id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-112580	0.7.9	0.7.9	null	false	FRESH_ABSENT	exact_match
tvg-112581	0.7.9	0.7.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112582	0.7.10	0.7.10	null	false	FRESH_ABSENT	exact_match
tvg-112583	0.7.10	0.7.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112584	0.7.11	0.7.11	null	false	FRESH_ABSENT	exact_match
tvg-112585	0.7.11	0.7.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112586	0.7.12	0.7.12	null	false	FRESH_ABSENT	exact_match
tvg-112587	0.7.12	0.7.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112588	0.7.13	0.7.13	null	false	FRESH_ABSENT	exact_match
tvg-112589	0.7.13	0.7.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112590	0.7.14	0.7.14	null	false	FRESH_ABSENT	exact_match
tvg-112591	0.7.14	0.7.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112592	0.7.15	0.7.15	null	false	FRESH_ABSENT	exact_match
tvg-112593	0.7.15	0.8.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112594	0.8.0	0.8.0	null	false	FRESH_ABSENT	exact_match
tvg-112595	0.8.0	0.8.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112596	0.8.1	0.8.1	null	false	FRESH_ABSENT	exact_match
tvg-112597	0.8.1	0.8.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112598	0.8.2	0.8.2	null	false	FRESH_ABSENT	exact_match
tvg-112599	0.8.2	0.8.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112600	0.8.3	0.8.3	null	false	FRESH_ABSENT	exact_match
tvg-112601	0.8.3	0.8.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112602	0.8.4	0.8.4	null	false	FRESH_ABSENT	exact_match
tvg-112603	0.8.4	0.8.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112604	0.8.5	0.8.5	null	false	FRESH_ABSENT	exact_match
tvg-112605	0.8.5	0.8.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112606	0.8.6	0.8.6	null	false	FRESH_ABSENT	exact_match
tvg-112607	0.8.6	0.8.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112608	0.8.7	0.8.7	null	false	FRESH_ABSENT	exact_match
tvg-112609	0.8.7	0.8.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112610	0.8.8	0.8.8	null	false	FRESH_ABSENT	exact_match
tvg-112611	0.8.8	0.8.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112612	0.8.9	0.8.9	null	false	FRESH_ABSENT	exact_match
tvg-112613	0.8.9	0.8.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112614	0.8.10	0.8.10	null	false	FRESH_ABSENT	exact_match
tvg-112615	0.8.10	0.8.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112616	0.8.11	0.8.11	null	false	FRESH_ABSENT	exact_match
tvg-112617	0.8.11	0.8.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112618	0.8.12	0.8.12	null	false	FRESH_ABSENT	exact_match
tvg-112619	0.8.12	0.8.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112620	0.8.13	0.8.13	null	false	FRESH_ABSENT	exact_match
tvg-112621	0.8.13	0.8.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112622	0.8.14	0.8.14	null	false	FRESH_ABSENT	exact_match
tvg-112623	0.8.14	0.8.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112624	0.8.15	0.8.15	null	false	FRESH_ABSENT	exact_match
tvg-112625	0.8.15	0.9.0	null	false	STALE_AND_ABSENT	minor_drift
tvg-112626	0.9.0	0.9.0	null	false	FRESH_ABSENT	exact_match
tvg-112627	0.9.0	0.9.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112628	0.9.1	0.9.1	null	false	FRESH_ABSENT	exact_match
tvg-112629	0.9.1	0.9.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112630	0.9.2	0.9.2	null	false	FRESH_ABSENT	exact_match
tvg-112631	0.9.2	0.9.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112632	0.9.3	0.9.3	null	false	FRESH_ABSENT	exact_match
tvg-112633	0.9.3	0.9.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112634	0.9.4	0.9.4	null	false	FRESH_ABSENT	exact_match
tvg-112635	0.9.4	0.9.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112636	0.9.5	0.9.5	null	false	FRESH_ABSENT	exact_match
tvg-112637	0.9.5	0.9.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112638	0.9.6	0.9.6	null	false	FRESH_ABSENT	exact_match
tvg-112639	0.9.6	0.9.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112640	0.9.7	0.9.7	null	false	FRESH_ABSENT	exact_match
tvg-112641	0.9.7	0.9.8	null	false	STALE_AND_ABSENT	patch_drift
tvg-112642	0.9.8	0.9.8	null	false	FRESH_ABSENT	exact_match
tvg-112643	0.9.8	0.9.9	null	false	STALE_AND_ABSENT	patch_drift
tvg-112644	0.9.9	0.9.9	null	false	FRESH_ABSENT	exact_match
tvg-112645	0.9.9	0.9.10	null	false	STALE_AND_ABSENT	patch_drift
tvg-112646	0.9.10	0.9.10	null	false	FRESH_ABSENT	exact_match
tvg-112647	0.9.10	0.9.11	null	false	STALE_AND_ABSENT	patch_drift
tvg-112648	0.9.11	0.9.11	null	false	FRESH_ABSENT	exact_match
tvg-112649	0.9.11	0.9.12	null	false	STALE_AND_ABSENT	patch_drift
tvg-112650	0.9.12	0.9.12	null	false	FRESH_ABSENT	exact_match
tvg-112651	0.9.12	0.9.13	null	false	STALE_AND_ABSENT	patch_drift
tvg-112652	0.9.13	0.9.13	null	false	FRESH_ABSENT	exact_match
tvg-112653	0.9.13	0.9.14	null	false	STALE_AND_ABSENT	patch_drift
tvg-112654	0.9.14	0.9.14	null	false	FRESH_ABSENT	exact_match
tvg-112655	0.9.14	0.9.15	null	false	STALE_AND_ABSENT	patch_drift
tvg-112656	0.9.15	0.9.15	null	false	FRESH_ABSENT	exact_match
tvg-112657	0.9.15	1.0.0	null	false	STALE_AND_ABSENT	major_drift
tvg-112658	1.0.0	1.0.0	null	false	FRESH_ABSENT	exact_match
tvg-112659	1.0.0	1.0.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112660	1.0.1	1.0.1	null	false	FRESH_ABSENT	exact_match
tvg-112661	1.0.1	1.0.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112662	1.0.2	1.0.2	null	false	FRESH_ABSENT	exact_match
tvg-112663	1.0.2	1.0.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112664	1.0.3	1.0.3	null	false	FRESH_ABSENT	exact_match
tvg-112665	1.0.3	1.0.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112666	1.0.4	1.0.4	null	false	FRESH_ABSENT	exact_match
tvg-112667	1.0.4	1.0.5	null	false	STALE_AND_ABSENT	patch_drift
tvg-112668	1.0.5	1.0.5	null	false	FRESH_ABSENT	exact_match
tvg-112669	1.0.5	1.0.6	null	false	STALE_AND_ABSENT	patch_drift
tvg-112670	1.0.6	1.0.6	null	false	FRESH_ABSENT	exact_match
tvg-112671	1.0.6	1.0.7	null	false	STALE_AND_ABSENT	patch_drift
tvg-112672	1.0.7	1.0.7	null	false	FRESH_ABSENT	exact_match
tvg-112673	1.0.7	1.0.0-alpha.1	null	false	STALE_AND_ABSENT	prerelease
tvg-112674	1.0.0-alpha.1	1.0.0-alpha.1	null	false	FRESH_ABSENT	exact_match
tvg-112675	1.0.0-alpha.1	1.0.0-alpha.2	null	false	STALE_AND_ABSENT	prerelease
tvg-112676	1.0.0-alpha.2	1.0.0-alpha.2	null	false	FRESH_ABSENT	exact_match
tvg-112677	1.0.0-alpha.2	1.0.0-alpha.3	null	false	STALE_AND_ABSENT	prerelease
tvg-112678	1.0.0-alpha.3	1.0.0-alpha.3	null	false	FRESH_ABSENT	exact_match
tvg-112679	1.0.0-alpha.3	1.0.0-alpha.4	null	false	STALE_AND_ABSENT	prerelease
tvg-112680	1.0.0-alpha.4	1.0.0-alpha.4	null	false	FRESH_ABSENT	exact_match
tvg-112681	1.0.0-alpha.4	1.0.0-beta.1	null	false	STALE_AND_ABSENT	prerelease
tvg-112682	1.0.0-beta.1	1.0.0-beta.1	null	false	FRESH_ABSENT	exact_match
tvg-112683	1.0.0-beta.1	1.0.0-beta.2	null	false	STALE_AND_ABSENT	prerelease
tvg-112684	1.0.0-beta.2	1.0.0-beta.2	null	false	FRESH_ABSENT	exact_match
tvg-112685	1.0.0-beta.2	1.0.0-beta.3	null	false	STALE_AND_ABSENT	prerelease
tvg-112686	1.0.0-beta.3	1.0.0-beta.3	null	false	FRESH_ABSENT	exact_match
tvg-112687	1.0.0-beta.3	1.0.0-beta.4	null	false	STALE_AND_ABSENT	prerelease
tvg-112688	1.0.0-beta.4	1.0.0-beta.4	null	false	FRESH_ABSENT	exact_match
tvg-112689	1.0.0-beta.4	1.0.0-rc.1	null	false	STALE_AND_ABSENT	prerelease
tvg-112690	1.0.0-rc.1	1.0.0-rc.1	null	false	FRESH_ABSENT	exact_match
tvg-112691	1.0.0-rc.1	1.0.0-rc.2	null	false	STALE_AND_ABSENT	prerelease
tvg-112692	1.0.0-rc.2	1.0.0-rc.2	null	false	FRESH_ABSENT	exact_match
tvg-112693	1.0.0-rc.2	1.0.0-rc.3	null	false	STALE_AND_ABSENT	prerelease
tvg-112694	1.0.0-rc.3	1.0.0-rc.3	null	false	FRESH_ABSENT	exact_match
tvg-112695	1.0.0-rc.3	1.0.0-rc.4	null	false	STALE_AND_ABSENT	prerelease
tvg-112696	1.0.0-rc.4	1.0.0-rc.4	null	false	FRESH_ABSENT	exact_match
tvg-112697	1.0.0-rc.4	rhwp 0.7.15	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112698	rhwp 0.7.15	rhwp 0.7.15	null	false	FRESH_ABSENT	exact_match
tvg-112699	rhwp 0.7.15	rhwp 0.8.0	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112700	rhwp 0.8.0	rhwp 0.8.0	null	false	FRESH_ABSENT	exact_match
tvg-112701	rhwp 0.8.0	rhwp 0.8.1	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112702	rhwp 0.8.1	rhwp 0.8.1	null	false	FRESH_ABSENT	exact_match
tvg-112703	rhwp 0.8.1	rhwp 0.8.2	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112704	rhwp 0.8.2	rhwp 0.8.2	null	false	FRESH_ABSENT	exact_match
tvg-112705	rhwp 0.8.2	rhwp 0.8.3	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112706	rhwp 0.8.3	rhwp 0.8.3	null	false	FRESH_ABSENT	exact_match
tvg-112707	rhwp 0.8.3	rhwp 0.8.4	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112708	rhwp 0.8.4	rhwp 0.8.4	null	false	FRESH_ABSENT	exact_match
tvg-112709	rhwp 0.8.4	rhwp 0.9.0	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112710	rhwp 0.9.0	rhwp 0.9.0	null	false	FRESH_ABSENT	exact_match
tvg-112711	rhwp 0.9.0	v0.8.0	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112712	v0.8.0	v0.8.0	null	false	FRESH_ABSENT	exact_match
tvg-112713	v0.8.0	v0.8.1	null	false	STALE_AND_ABSENT	patch_drift
tvg-112714	v0.8.1	v0.8.1	null	false	FRESH_ABSENT	exact_match
tvg-112715	v0.8.1	v0.8.2	null	false	STALE_AND_ABSENT	patch_drift
tvg-112716	v0.8.2	v0.8.2	null	false	FRESH_ABSENT	exact_match
tvg-112717	v0.8.2	v0.8.3	null	false	STALE_AND_ABSENT	patch_drift
tvg-112718	v0.8.3	v0.8.3	null	false	FRESH_ABSENT	exact_match
tvg-112719	v0.8.3	v0.8.4	null	false	STALE_AND_ABSENT	patch_drift
tvg-112720	v0.8.4	v0.8.4	null	false	FRESH_ABSENT	exact_match
tvg-112721	v0.8.4	v1.0.0	null	false	STALE_AND_ABSENT	major_drift
tvg-112722	v1.0.0	v1.0.0	null	false	FRESH_ABSENT	exact_match
tvg-112723	v1.0.0	0.8.4+git.b27e625f	null	false	STALE_AND_ABSENT	build_meta
tvg-112724	0.8.4+git.b27e625f	0.8.4+git.b27e625f	null	false	FRESH_ABSENT	exact_match
tvg-112725	0.8.4+git.b27e625f	0.8.4+git.87b4d4d3	null	false	STALE_AND_ABSENT	build_meta
tvg-112726	0.8.4+git.87b4d4d3	0.8.4+git.87b4d4d3	null	false	FRESH_ABSENT	exact_match
tvg-112727	0.8.4+git.87b4d4d3	0.8.4+git.e747f86f	null	false	STALE_AND_ABSENT	build_meta
tvg-112728	0.8.4+git.e747f86f	0.8.4+git.e747f86f	null	false	FRESH_ABSENT	exact_match
tvg-112729	0.8.4+git.e747f86f	0.8.4+git.34af5888	null	false	STALE_AND_ABSENT	build_meta
tvg-112730	0.8.4+git.34af5888	0.8.4+git.34af5888	null	false	FRESH_ABSENT	exact_match
tvg-112731	0.8.4+git.34af5888	0.8.4+git.5a91f162	null	false	STALE_AND_ABSENT	build_meta
tvg-112732	0.8.4+git.5a91f162	0.8.4+git.5a91f162	null	false	FRESH_ABSENT	exact_match
tvg-112733	0.8.4+git.5a91f162	0.8.4+git.69dd679e	null	false	STALE_AND_ABSENT	build_meta
tvg-112734	0.8.4+git.69dd679e	0.8.4+git.69dd679e	null	false	FRESH_ABSENT	exact_match
tvg-112735	0.8.4+git.69dd679e	0.8.4+git.7e4ce7f2	null	false	STALE_AND_ABSENT	build_meta
tvg-112736	0.8.4+git.7e4ce7f2	0.8.4+git.7e4ce7f2	null	false	FRESH_ABSENT	exact_match
tvg-112737	0.8.4+git.7e4ce7f2	0.8.4+git.df0830c2	null	false	STALE_AND_ABSENT	build_meta
tvg-112738	0.8.4+git.df0830c2	0.8.4+git.df0830c2	null	false	FRESH_ABSENT	exact_match
tvg-112739	0.8.4+git.df0830c2	0.8.4+build.1	null	false	STALE_AND_ABSENT	build_meta
tvg-112740	0.8.4+build.1	0.8.4+build.1	null	false	FRESH_ABSENT	exact_match
tvg-112741	0.8.4+build.1	0.8.4+build.2	null	false	STALE_AND_ABSENT	build_meta
tvg-112742	0.8.4+build.2	0.8.4+build.2	null	false	FRESH_ABSENT	exact_match
tvg-112743	0.8.4+build.2	0.8.4+build.3	null	false	STALE_AND_ABSENT	build_meta
tvg-112744	0.8.4+build.3	0.8.4+build.3	null	false	FRESH_ABSENT	exact_match
tvg-112745	0.8.4+build.3	0.8.4+build.4	null	false	STALE_AND_ABSENT	build_meta
tvg-112746	0.8.4+build.4	0.8.4+build.4	null	false	FRESH_ABSENT	exact_match
tvg-112747	0.8.4+build.4	0.8.4+build.5	null	false	STALE_AND_ABSENT	build_meta
tvg-112748	0.8.4+build.5	0.8.4+build.5	null	false	FRESH_ABSENT	exact_match
tvg-112749	0.8.4+build.5	0.8.4+build.6	null	false	STALE_AND_ABSENT	build_meta
tvg-112750	0.8.4+build.6	0.8.4+build.6	null	false	FRESH_ABSENT	exact_match
tvg-112751	0.8.4+build.6	0.8.4-1-g07674ad	null	false	STALE_AND_ABSENT	build_meta
tvg-112752	0.8.4-1-g07674ad	0.8.4-1-g07674ad	null	false	FRESH_ABSENT	exact_match
tvg-112753	0.8.4-1-g07674ad	0.8.4-2-gcf0fa6d	null	false	STALE_AND_ABSENT	git_describe
tvg-112754	0.8.4-2-gcf0fa6d	0.8.4-2-gcf0fa6d	null	false	FRESH_ABSENT	exact_match
tvg-112755	0.8.4-2-gcf0fa6d	0.8.4-3-gf762047	null	false	STALE_AND_ABSENT	git_describe
tvg-112756	0.8.4-3-gf762047	0.8.4-3-gf762047	null	false	FRESH_ABSENT	exact_match
tvg-112757	0.8.4-3-gf762047	0.8.4-4-gc2b78a4	null	false	STALE_AND_ABSENT	git_describe
tvg-112758	0.8.4-4-gc2b78a4	0.8.4-4-gc2b78a4	null	false	FRESH_ABSENT	exact_match
tvg-112759	0.8.4-4-gc2b78a4	0.8.4-5-gb7f6d60	null	false	STALE_AND_ABSENT	git_describe
tvg-112760	0.8.4-5-gb7f6d60	0.8.4-5-gb7f6d60	null	false	FRESH_ABSENT	exact_match
tvg-112761	0.8.4-5-gb7f6d60	0.8.4-6-g3a761c9	null	false	STALE_AND_ABSENT	git_describe
tvg-112762	0.8.4-6-g3a761c9	0.8.4-6-g3a761c9	null	false	FRESH_ABSENT	exact_match
tvg-112763	0.8.4-6-g3a761c9	0.8.4-7-g3ca7e98	null	false	STALE_AND_ABSENT	git_describe
tvg-112764	0.8.4-7-g3ca7e98	0.8.4-7-g3ca7e98	null	false	FRESH_ABSENT	exact_match
tvg-112765	0.8.4-7-g3ca7e98	0.8.4-8-g28f0ed3	null	false	STALE_AND_ABSENT	git_describe
tvg-112766	0.8.4-8-g28f0ed3	0.8.4-8-g28f0ed3	null	false	FRESH_ABSENT	exact_match
tvg-112767	0.8.4-8-g28f0ed3	03017b3fb9db9c57a56bcf2edc5c909d61f73195	null	false	STALE_AND_ABSENT	git_sha
tvg-112768	03017b3fb9db9c57a56bcf2edc5c909d61f73195	03017b3fb9db9c57a56bcf2edc5c909d61f73195	null	false	FRESH_ABSENT	exact_match
tvg-112769	03017b3fb9db9c57a56bcf2edc5c909d61f73195	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	null	false	STALE_AND_ABSENT	git_sha
tvg-112770	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	null	false	FRESH_ABSENT	exact_match
tvg-112771	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	9d23dc97ddf66fbacf82516e13a439ac86f865ee	null	false	STALE_AND_ABSENT	git_sha
tvg-112772	9d23dc97ddf66fbacf82516e13a439ac86f865ee	9d23dc97ddf66fbacf82516e13a439ac86f865ee	null	false	FRESH_ABSENT	exact_match
tvg-112773	9d23dc97ddf66fbacf82516e13a439ac86f865ee	78b556ee7a20483fde3711d48c8d342761ce1894	null	false	STALE_AND_ABSENT	git_sha
tvg-112774	78b556ee7a20483fde3711d48c8d342761ce1894	78b556ee7a20483fde3711d48c8d342761ce1894	null	false	FRESH_ABSENT	exact_match
tvg-112775	78b556ee7a20483fde3711d48c8d342761ce1894	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	null	false	STALE_AND_ABSENT	git_sha
tvg-112776	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	null	false	FRESH_ABSENT	exact_match
tvg-112777	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	d4558538952b4113ccd22dbd4753f7cafbb995b2	null	false	STALE_AND_ABSENT	git_sha
tvg-112778	d4558538952b4113ccd22dbd4753f7cafbb995b2	d4558538952b4113ccd22dbd4753f7cafbb995b2	null	false	FRESH_ABSENT	exact_match
tvg-112779	d4558538952b4113ccd22dbd4753f7cafbb995b2	7e31c7105cd7b578f39a8c39ad53064f26303c76	null	false	STALE_AND_ABSENT	git_sha
tvg-112780	7e31c7105cd7b578f39a8c39ad53064f26303c76	7e31c7105cd7b578f39a8c39ad53064f26303c76	null	false	FRESH_ABSENT	exact_match
tvg-112781	7e31c7105cd7b578f39a8c39ad53064f26303c76	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	null	false	STALE_AND_ABSENT	git_sha
tvg-112782	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	null	false	FRESH_ABSENT	exact_match
tvg-112783	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	devel-20260801.1	null	false	STALE_AND_ABSENT	git_sha
tvg-112784	devel-20260801.1	devel-20260801.1	null	false	FRESH_ABSENT	exact_match
tvg-112785	devel-20260801.1	devel-20260808.2	null	false	STALE_AND_ABSENT	channel
tvg-112786	devel-20260808.2	devel-20260808.2	null	false	FRESH_ABSENT	exact_match
tvg-112787	devel-20260808.2	devel-20260815.3	null	false	STALE_AND_ABSENT	channel
tvg-112788	devel-20260815.3	devel-20260815.3	null	false	FRESH_ABSENT	exact_match
tvg-112789	devel-20260815.3	devel-20260818.1	null	false	STALE_AND_ABSENT	channel
tvg-112790	devel-20260818.1	devel-20260818.1	null	false	FRESH_ABSENT	exact_match
tvg-112791	devel-20260818.1	devel-20260818.2	null	false	STALE_AND_ABSENT	channel
tvg-112792	devel-20260818.2	devel-20260818.2	null	false	FRESH_ABSENT	exact_match
tvg-112793	devel-20260818.2	devel-20260901.1	null	false	STALE_AND_ABSENT	channel
tvg-112794	devel-20260901.1	devel-20260901.1	null	false	FRESH_ABSENT	exact_match
tvg-112795	devel-20260901.1	rhwp 0.8.4 (55697e7 2026-07-01)	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112796	rhwp 0.8.4 (55697e7 2026-07-01)	rhwp 0.8.4 (55697e7 2026-07-01)	null	false	FRESH_ABSENT	exact_match
tvg-112797	rhwp 0.8.4 (55697e7 2026-07-01)	rhwp 0.8.4 (d7bd024 2026-07-15)	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112798	rhwp 0.8.4 (d7bd024 2026-07-15)	rhwp 0.8.4 (d7bd024 2026-07-15)	null	false	FRESH_ABSENT	exact_match
tvg-112799	rhwp 0.8.4 (d7bd024 2026-07-15)	rhwp 0.8.4 (4b592ca 2026-08-01)	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112800	rhwp 0.8.4 (4b592ca 2026-08-01)	rhwp 0.8.4 (4b592ca 2026-08-01)	null	false	FRESH_ABSENT	exact_match
tvg-112801	rhwp 0.8.4 (4b592ca 2026-08-01)	rhwp 0.8.4 (78c1300 2026-08-18)	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112802	rhwp 0.8.4 (78c1300 2026-08-18)	rhwp 0.8.4 (78c1300 2026-08-18)	null	false	FRESH_ABSENT	exact_match
tvg-112803	rhwp 0.8.4 (78c1300 2026-08-18)	llm-verifier 0.1.0	null	false	STALE_AND_ABSENT	crate_prefix
tvg-112804	llm-verifier 0.1.0	llm-verifier 0.1.0	null	false	FRESH_ABSENT	exact_match
tvg-112805	llm-verifier 0.1.0	llm-verifier 0.1.1	null	false	STALE_AND_ABSENT	verifier_crate
tvg-112806	llm-verifier 0.1.1	llm-verifier 0.1.1	null	false	FRESH_ABSENT	exact_match
tvg-112807	llm-verifier 0.1.1	llm-verifier 0.2.0	null	false	STALE_AND_ABSENT	verifier_crate
tvg-112808	llm-verifier 0.2.0	llm-verifier 0.2.0	null	false	FRESH_ABSENT	exact_match
tvg-112809	llm-verifier 0.2.0	rhwp-cli/0.8.4	null	false	STALE_AND_ABSENT	verifier_crate
tvg-112810	rhwp-cli/0.8.4	rhwp-cli/0.8.4	null	false	FRESH_ABSENT	exact_match
tvg-112811	rhwp-cli/0.8.4	0.0.0	null	false	STALE_AND_ABSENT	prerelease
tvg-112812		0.0.0	true	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112813		0.0.0	false	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112814	0.0.0		true	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112815	0.0.0		false	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112816	 	0.0.0	true	false	ATTEST_VERSION_MISSING	whitespace_attest
tvg-112817	0.0.0	 	true	false	VERIFY_VERSION_MISSING	whitespace_verify
tvg-112818	0.0.0	 0.0.0	true	true	FRESH_REPRODUCED	trim_equal
tvg-112819	 0.0.0	0.0.0	false	false	FRESH_NOT_REPRODUCED	trim_equal
tvg-112820		0.0.1	true	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112821		0.0.1	false	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112822	0.0.1		true	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112823	0.0.1		false	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112824	 	0.0.1	true	false	ATTEST_VERSION_MISSING	whitespace_attest
tvg-112825	0.0.1	 	true	false	VERIFY_VERSION_MISSING	whitespace_verify
tvg-112826	0.0.1	 0.0.1	true	true	FRESH_REPRODUCED	trim_equal
tvg-112827	 0.0.1	0.0.1	false	false	FRESH_NOT_REPRODUCED	trim_equal
tvg-112828		0.0.2	true	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112829		0.0.2	false	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112830	0.0.2		true	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112831	0.0.2		false	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112832	 	0.0.2	true	false	ATTEST_VERSION_MISSING	whitespace_attest
tvg-112833	0.0.2	 	true	false	VERIFY_VERSION_MISSING	whitespace_verify
tvg-112834	0.0.2	 0.0.2	true	true	FRESH_REPRODUCED	trim_equal
tvg-112835	 0.0.2	0.0.2	false	false	FRESH_NOT_REPRODUCED	trim_equal
tvg-112836		0.0.3	true	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112837		0.0.3	false	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112838	0.0.3		true	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112839	0.0.3		false	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112840	 	0.0.3	true	false	ATTEST_VERSION_MISSING	whitespace_attest
tvg-112841	0.0.3	 	true	false	VERIFY_VERSION_MISSING	whitespace_verify
tvg-112842	0.0.3	 0.0.3	true	true	FRESH_REPRODUCED	trim_equal
tvg-112843	 0.0.3	0.0.3	false	false	FRESH_NOT_REPRODUCED	trim_equal
tvg-112844		0.0.4	true	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112845		0.0.4	false	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112846	0.0.4		true	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112847	0.0.4		false	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112848	 	0.0.4	true	false	ATTEST_VERSION_MISSING	whitespace_attest
tvg-112849	0.0.4	 	true	false	VERIFY_VERSION_MISSING	whitespace_verify
tvg-112850	0.0.4	 0.0.4	true	true	FRESH_REPRODUCED	trim_equal
tvg-112851	 0.0.4	0.0.4	false	false	FRESH_NOT_REPRODUCED	trim_equal
tvg-112852		0.0.5	true	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112853		0.0.5	false	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112854	0.0.5		true	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112855	0.0.5		false	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112856	 	0.0.5	true	false	ATTEST_VERSION_MISSING	whitespace_attest
tvg-112857	0.0.5	 	true	false	VERIFY_VERSION_MISSING	whitespace_verify
tvg-112858	0.0.5	 0.0.5	true	true	FRESH_REPRODUCED	trim_equal
tvg-112859	 0.0.5	0.0.5	false	false	FRESH_NOT_REPRODUCED	trim_equal
tvg-112860		0.0.6	true	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112861		0.0.6	false	false	ATTEST_VERSION_MISSING	missing_attest
tvg-112862	0.0.6		true	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112863	0.0.6		false	false	VERIFY_VERSION_MISSING	missing_verify
tvg-112864	 	0.0.6	true	false	ATTEST_VERSION_MISSING	whitespace_attest
tvg-112865	0.0.6	 	true	false	VERIFY_VERSION_MISSING	whitespace_verify
tvg-112866	0.0.6	 0.0.6	true	true	FRESH_REPRODUCED	trim_equal
