id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-021967	0.2.14	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021968	0.2.14	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-021969	0.2.14	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021970	0.2.14	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-021971	0.2.14	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021972	0.2.14	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-021973	0.2.14	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021974	0.2.14	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-021975	0.2.14	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021976	0.2.14	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-021977	0.2.14	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021978	0.2.14	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-021979	0.2.14	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021980	0.2.14	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-021981	0.2.14	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021982	0.2.14	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-021983	0.2.14	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021984	0.2.14	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-021985	0.2.14	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021986	0.2.14	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-021987	0.2.14	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021988	0.2.14	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-021989	0.2.14	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021990	0.2.14	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-021991	0.2.14	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021992	0.2.14	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-021993	0.2.14	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021994	0.2.14	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-021995	0.2.14	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021996	0.2.14	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-021997	0.2.14	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-021998	0.2.14	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-021999	0.2.14	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022000	0.2.14	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-022001	0.2.14	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022002	0.2.14	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-022003	0.2.14	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022004	0.2.14	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-022005	0.2.14	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022006	0.2.14	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-022007	0.2.14	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022008	0.2.14	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-022009	0.2.14	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022010	0.2.14	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-022011	0.2.14	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022012	0.2.14	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-022013	0.2.14	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022014	0.2.14	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-022015	0.2.14	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022016	0.2.14	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-022017	0.2.14	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022018	0.2.14	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-022019	0.2.14	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022020	0.2.14	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-022021	0.2.14	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022022	0.2.14	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-022023	0.2.14	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022024	0.2.14	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-022025	0.2.14	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022026	0.2.14	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-022027	0.2.14	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022028	0.2.14	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-022029	0.2.14	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022030	0.2.14	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-022031	0.2.14	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022032	0.2.14	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-022033	0.2.14	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022034	0.2.14	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-022035	0.2.14	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022036	0.2.14	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-022037	0.2.14	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022038	0.2.14	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-022039	0.2.14	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022040	0.2.14	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-022041	0.2.14	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022042	0.2.14	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-022043	0.2.14	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022044	0.2.14	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-022045	0.2.14	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022046	0.2.14	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-022047	0.2.14	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022048	0.2.14	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-022049	0.2.14	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022050	0.2.14	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-022051	0.2.14	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022052	0.2.14	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-022053	0.2.14	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022054	0.2.14	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-022055	0.2.14	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022056	0.2.14	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-022057	0.2.14	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022058	0.2.14	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-022059	0.2.14	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022060	0.2.14	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-022061	0.2.14	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022062	0.2.14	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-022063	0.2.14	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022064	0.2.14	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-022065	0.2.14	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022066	0.2.14	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-022067	0.2.14	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022068	0.2.14	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-022069	0.2.14	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022070	0.2.14	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-022071	0.2.14	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022072	0.2.14	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-022073	0.2.14	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022074	0.2.14	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-022075	0.2.14	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022076	0.2.14	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-022077	0.2.14	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022078	0.2.14	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-022079	0.2.14	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022080	0.2.14	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-022081	0.2.14	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022082	0.2.14	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-022083	0.2.14	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022084	0.2.14	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-022085	0.2.14	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022086	0.2.14	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-022087	0.2.14	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022088	0.2.14	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-022089	0.2.14	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022090	0.2.14	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-022091	0.2.14	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022092	0.2.14	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-022093	0.2.14	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022094	0.2.14	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-022095	0.2.14	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022096	0.2.14	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-022097	0.2.14	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022098	0.2.14	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-022099	0.2.14	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022100	0.2.14	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-022101	0.2.14	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022102	0.2.14	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-022103	0.2.14	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022104	0.2.14	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-022105	0.2.14	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022106	0.2.14	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-022107	0.2.14	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022108	0.2.14	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-022109	0.2.14	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022110	0.2.14	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-022111	0.2.14	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022112	0.2.14	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-022113	0.2.14	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022114	0.2.14	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-022115	0.2.14	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022116	0.2.14	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-022117	0.2.14	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022118	0.2.14	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-022119	0.2.14	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022120	0.2.14	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-022121	0.2.14	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022122	0.2.14	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-022123	0.2.14	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-022124	0.2.14	1.0.0	true	false	STALE_TOOL	major_drift
tvg-022125	0.2.14	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022126	0.2.14	1.0.1	true	false	STALE_TOOL	major_drift
tvg-022127	0.2.14	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022128	0.2.14	1.0.2	true	false	STALE_TOOL	major_drift
tvg-022129	0.2.14	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022130	0.2.14	1.0.3	true	false	STALE_TOOL	major_drift
tvg-022131	0.2.14	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022132	0.2.14	1.0.4	true	false	STALE_TOOL	major_drift
tvg-022133	0.2.14	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022134	0.2.14	1.0.5	true	false	STALE_TOOL	major_drift
tvg-022135	0.2.14	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022136	0.2.14	1.0.6	true	false	STALE_TOOL	major_drift
tvg-022137	0.2.14	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022138	0.2.14	1.0.7	true	false	STALE_TOOL	major_drift
tvg-022139	0.2.14	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022140	0.2.14	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-022141	0.2.14	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022142	0.2.14	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-022143	0.2.14	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022144	0.2.14	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-022145	0.2.14	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022146	0.2.14	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-022147	0.2.14	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022148	0.2.14	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-022149	0.2.14	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022150	0.2.14	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-022151	0.2.14	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022152	0.2.14	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-022153	0.2.14	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022154	0.2.14	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-022155	0.2.14	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022156	0.2.14	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-022157	0.2.14	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022158	0.2.14	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-022159	0.2.14	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022160	0.2.14	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-022161	0.2.14	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022162	0.2.14	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-022163	0.2.14	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-022164	0.2.14	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-022165	0.2.14	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022166	0.2.14	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-022167	0.2.14	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022168	0.2.14	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-022169	0.2.14	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022170	0.2.14	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-022171	0.2.14	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022172	0.2.14	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-022173	0.2.14	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022174	0.2.14	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-022175	0.2.14	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022176	0.2.14	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-022177	0.2.14	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022178	0.2.14	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-022179	0.2.14	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022180	0.2.14	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-022181	0.2.14	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022182	0.2.14	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-022183	0.2.14	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022184	0.2.14	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-022185	0.2.14	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022186	0.2.14	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-022187	0.2.14	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022188	0.2.14	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-022189	0.2.14	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-022190	0.2.14	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-022191	0.2.14	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022192	0.2.14	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-022193	0.2.14	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022194	0.2.14	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-022195	0.2.14	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022196	0.2.14	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-022197	0.2.14	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022198	0.2.14	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-022199	0.2.14	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022200	0.2.14	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-022201	0.2.14	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022202	0.2.14	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-022203	0.2.14	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022204	0.2.14	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-022205	0.2.14	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022206	0.2.14	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-022207	0.2.14	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022208	0.2.14	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-022209	0.2.14	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022210	0.2.14	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-022211	0.2.14	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022212	0.2.14	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-022213	0.2.14	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022214	0.2.14	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-022215	0.2.14	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022216	0.2.14	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-022217	0.2.14	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-022218	0.2.14	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-022219	0.2.14	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022220	0.2.14	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-022221	0.2.14	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022222	0.2.14	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-022223	0.2.14	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022224	0.2.14	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-022225	0.2.14	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022226	0.2.14	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-022227	0.2.14	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022228	0.2.14	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-022229	0.2.14	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022230	0.2.14	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-022231	0.2.14	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022232	0.2.14	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-022233	0.2.14	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-022234	0.2.14	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-022235	0.2.14	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022236	0.2.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-022237	0.2.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022238	0.2.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-022239	0.2.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022240	0.2.14	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-022241	0.2.14	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022242	0.2.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-022243	0.2.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022244	0.2.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-022245	0.2.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022246	0.2.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-022247	0.2.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022248	0.2.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-022249	0.2.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-022250	0.2.14	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-022251	0.2.14	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-022252	0.2.14	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-022253	0.2.14	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-022254	0.2.14	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-022255	0.2.14	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-022256	0.2.14	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-022257	0.2.14	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-022258	0.2.14	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-022259	0.2.14	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-022260	0.2.14	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-022261	0.2.14	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-022262	0.2.14	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-022263	0.2.14	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022264	0.2.14	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-022265	0.2.14	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022266	0.2.14	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-022267	0.2.14	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-022268	0.2.14	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
