id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-042099	0.5.8	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042100	0.5.8	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-042101	0.5.8	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042102	0.5.8	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-042103	0.5.8	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042104	0.5.8	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-042105	0.5.8	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042106	0.5.8	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-042107	0.5.8	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042108	0.5.8	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-042109	0.5.8	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042110	0.5.8	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-042111	0.5.8	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042112	0.5.8	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-042113	0.5.8	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042114	0.5.8	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-042115	0.5.8	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042116	0.5.8	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-042117	0.5.8	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042118	0.5.8	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-042119	0.5.8	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042120	0.5.8	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-042121	0.5.8	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042122	0.5.8	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-042123	0.5.8	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042124	0.5.8	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-042125	0.5.8	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-042126	0.5.8	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-042127	0.5.8	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042128	0.5.8	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-042129	0.5.8	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042130	0.5.8	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-042131	0.5.8	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042132	0.5.8	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-042133	0.5.8	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042134	0.5.8	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-042135	0.5.8	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042136	0.5.8	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-042137	0.5.8	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042138	0.5.8	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-042139	0.5.8	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042140	0.5.8	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-042141	0.5.8	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-042142	0.5.8	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-042143	0.5.8	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042144	0.5.8	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-042145	0.5.8	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042146	0.5.8	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-042147	0.5.8	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042148	0.5.8	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-042149	0.5.8	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042150	0.5.8	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-042151	0.5.8	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042152	0.5.8	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-042153	0.5.8	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042154	0.5.8	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-042155	0.5.8	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042156	0.5.8	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-042157	0.5.8	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-042158	0.5.8	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-042159	0.5.8	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-042160	0.5.8	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-042161	0.5.8	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-042162	0.5.8	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-042163	0.5.8	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-042164	0.5.8	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-042165	0.5.8	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-042166	0.5.8	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-042167	0.5.8	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-042168	0.5.8	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-042169	0.5.8	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-042170	0.5.8	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-042171	0.5.8	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-042172	0.5.8	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-042173	0.5.8	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-042174	0.5.8	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-042175	0.5.8	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-042176	0.5.8	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-042177	0.5.8	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-042178	0.5.8	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-042179	0.5.8	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-042180	0.5.8	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-042181	0.5.8	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-042182	0.5.8	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-042183	0.5.8	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-042184	0.5.8	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-042185	0.5.8	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-042186	0.5.9	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-042187	0.5.9	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042188	0.5.9	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-042189	0.5.9	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042190	0.5.9	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-042191	0.5.9	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042192	0.5.9	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-042193	0.5.9	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042194	0.5.9	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-042195	0.5.9	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042196	0.5.9	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-042197	0.5.9	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042198	0.5.9	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-042199	0.5.9	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042200	0.5.9	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-042201	0.5.9	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042202	0.5.9	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-042203	0.5.9	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042204	0.5.9	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-042205	0.5.9	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042206	0.5.9	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-042207	0.5.9	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042208	0.5.9	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-042209	0.5.9	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042210	0.5.9	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-042211	0.5.9	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042212	0.5.9	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-042213	0.5.9	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042214	0.5.9	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-042215	0.5.9	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042216	0.5.9	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-042217	0.5.9	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042218	0.5.9	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-042219	0.5.9	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042220	0.5.9	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-042221	0.5.9	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042222	0.5.9	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-042223	0.5.9	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042224	0.5.9	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-042225	0.5.9	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042226	0.5.9	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-042227	0.5.9	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042228	0.5.9	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-042229	0.5.9	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042230	0.5.9	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-042231	0.5.9	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042232	0.5.9	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-042233	0.5.9	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042234	0.5.9	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-042235	0.5.9	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042236	0.5.9	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-042237	0.5.9	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042238	0.5.9	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-042239	0.5.9	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042240	0.5.9	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-042241	0.5.9	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042242	0.5.9	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-042243	0.5.9	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042244	0.5.9	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-042245	0.5.9	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042246	0.5.9	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-042247	0.5.9	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042248	0.5.9	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-042249	0.5.9	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042250	0.5.9	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-042251	0.5.9	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042252	0.5.9	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-042253	0.5.9	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042254	0.5.9	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-042255	0.5.9	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042256	0.5.9	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-042257	0.5.9	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042258	0.5.9	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-042259	0.5.9	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042260	0.5.9	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-042261	0.5.9	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042262	0.5.9	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-042263	0.5.9	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042264	0.5.9	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-042265	0.5.9	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042266	0.5.9	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-042267	0.5.9	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042268	0.5.9	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-042269	0.5.9	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042270	0.5.9	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-042271	0.5.9	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042272	0.5.9	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-042273	0.5.9	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042274	0.5.9	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-042275	0.5.9	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042276	0.5.9	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-042277	0.5.9	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042278	0.5.9	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-042279	0.5.9	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042280	0.5.9	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-042281	0.5.9	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042282	0.5.9	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-042283	0.5.9	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042284	0.5.9	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-042285	0.5.9	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042286	0.5.9	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-042287	0.5.9	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042288	0.5.9	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-042289	0.5.9	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042290	0.5.9	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-042291	0.5.9	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042292	0.5.9	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-042293	0.5.9	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042294	0.5.9	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-042295	0.5.9	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042296	0.5.9	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-042297	0.5.9	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042298	0.5.9	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-042299	0.5.9	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042300	0.5.9	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-042301	0.5.9	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042302	0.5.9	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-042303	0.5.9	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042304	0.5.9	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-042305	0.5.9	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042306	0.5.9	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-042307	0.5.9	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042308	0.5.9	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-042309	0.5.9	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042310	0.5.9	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-042311	0.5.9	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042312	0.5.9	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-042313	0.5.9	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042314	0.5.9	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-042315	0.5.9	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042316	0.5.9	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-042317	0.5.9	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042318	0.5.9	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-042319	0.5.9	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042320	0.5.9	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-042321	0.5.9	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042322	0.5.9	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-042323	0.5.9	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042324	0.5.9	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-042325	0.5.9	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042326	0.5.9	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-042327	0.5.9	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042328	0.5.9	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-042329	0.5.9	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042330	0.5.9	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-042331	0.5.9	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042332	0.5.9	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-042333	0.5.9	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042334	0.5.9	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-042335	0.5.9	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042336	0.5.9	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-042337	0.5.9	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042338	0.5.9	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-042339	0.5.9	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042340	0.5.9	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-042341	0.5.9	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042342	0.5.9	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-042343	0.5.9	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042344	0.5.9	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-042345	0.5.9	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042346	0.5.9	0.5.0	true	false	STALE_TOOL	patch_drift
tvg-042347	0.5.9	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042348	0.5.9	0.5.1	true	false	STALE_TOOL	patch_drift
tvg-042349	0.5.9	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042350	0.5.9	0.5.2	true	false	STALE_TOOL	patch_drift
tvg-042351	0.5.9	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042352	0.5.9	0.5.3	true	false	STALE_TOOL	patch_drift
tvg-042353	0.5.9	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042354	0.5.9	0.5.4	true	false	STALE_TOOL	patch_drift
tvg-042355	0.5.9	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042356	0.5.9	0.5.5	true	false	STALE_TOOL	patch_drift
tvg-042357	0.5.9	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042358	0.5.9	0.5.6	true	false	STALE_TOOL	patch_drift
tvg-042359	0.5.9	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042360	0.5.9	0.5.7	true	false	STALE_TOOL	patch_drift
tvg-042361	0.5.9	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042362	0.5.9	0.5.8	true	false	STALE_TOOL	patch_drift
tvg-042363	0.5.9	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042364	0.5.9	0.5.9	true	true	FRESH_REPRODUCED	exact_match
tvg-042365	0.5.9	0.5.9	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-042366	0.5.9	0.5.10	true	false	STALE_TOOL	patch_drift
tvg-042367	0.5.9	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042368	0.5.9	0.5.11	true	false	STALE_TOOL	patch_drift
tvg-042369	0.5.9	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042370	0.5.9	0.5.12	true	false	STALE_TOOL	patch_drift
tvg-042371	0.5.9	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042372	0.5.9	0.5.13	true	false	STALE_TOOL	patch_drift
tvg-042373	0.5.9	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042374	0.5.9	0.5.14	true	false	STALE_TOOL	patch_drift
tvg-042375	0.5.9	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042376	0.5.9	0.5.15	true	false	STALE_TOOL	patch_drift
tvg-042377	0.5.9	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-042378	0.5.9	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-042379	0.5.9	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042380	0.5.9	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-042381	0.5.9	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042382	0.5.9	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-042383	0.5.9	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042384	0.5.9	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-042385	0.5.9	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042386	0.5.9	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-042387	0.5.9	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042388	0.5.9	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-042389	0.5.9	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042390	0.5.9	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-042391	0.5.9	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042392	0.5.9	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-042393	0.5.9	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042394	0.5.9	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-042395	0.5.9	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042396	0.5.9	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-042397	0.5.9	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042398	0.5.9	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-042399	0.5.9	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042400	0.5.9	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-042401	0.5.9	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-042402	0.5.9	0.6.12	true	false	STALE_TOOL	minor_drift
