id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-069890	0.9.3	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-069891	0.9.3	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069892	0.9.3	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-069893	0.9.3	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069894	0.9.3	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-069895	0.9.3	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069896	0.9.3	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-069897	0.9.3	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069898	0.9.3	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-069899	0.9.3	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069900	0.9.3	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-069901	0.9.3	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069902	0.9.3	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-069903	0.9.3	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069904	0.9.3	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-069905	0.9.3	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069906	0.9.3	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-069907	0.9.3	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069908	0.9.3	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-069909	0.9.3	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069910	0.9.3	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-069911	0.9.3	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069912	0.9.3	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-069913	0.9.3	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069914	0.9.3	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-069915	0.9.3	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069916	0.9.3	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-069917	0.9.3	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069918	0.9.3	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-069919	0.9.3	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069920	0.9.3	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-069921	0.9.3	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069922	0.9.3	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-069923	0.9.3	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069924	0.9.3	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-069925	0.9.3	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069926	0.9.3	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-069927	0.9.3	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069928	0.9.3	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-069929	0.9.3	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069930	0.9.3	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-069931	0.9.3	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069932	0.9.3	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-069933	0.9.3	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069934	0.9.3	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-069935	0.9.3	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069936	0.9.3	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-069937	0.9.3	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069938	0.9.3	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-069939	0.9.3	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069940	0.9.3	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-069941	0.9.3	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069942	0.9.3	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-069943	0.9.3	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069944	0.9.3	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-069945	0.9.3	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069946	0.9.3	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-069947	0.9.3	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069948	0.9.3	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-069949	0.9.3	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069950	0.9.3	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-069951	0.9.3	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069952	0.9.3	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-069953	0.9.3	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069954	0.9.3	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-069955	0.9.3	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069956	0.9.3	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-069957	0.9.3	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069958	0.9.3	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-069959	0.9.3	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069960	0.9.3	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-069961	0.9.3	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069962	0.9.3	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-069963	0.9.3	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069964	0.9.3	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-069965	0.9.3	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-069966	0.9.3	0.9.0	true	false	STALE_TOOL	patch_drift
tvg-069967	0.9.3	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069968	0.9.3	0.9.1	true	false	STALE_TOOL	patch_drift
tvg-069969	0.9.3	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069970	0.9.3	0.9.2	true	false	STALE_TOOL	patch_drift
tvg-069971	0.9.3	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069972	0.9.3	0.9.3	true	true	FRESH_REPRODUCED	exact_match
tvg-069973	0.9.3	0.9.3	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-069974	0.9.3	0.9.4	true	false	STALE_TOOL	patch_drift
tvg-069975	0.9.3	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069976	0.9.3	0.9.5	true	false	STALE_TOOL	patch_drift
tvg-069977	0.9.3	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069978	0.9.3	0.9.6	true	false	STALE_TOOL	patch_drift
tvg-069979	0.9.3	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069980	0.9.3	0.9.7	true	false	STALE_TOOL	patch_drift
tvg-069981	0.9.3	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069982	0.9.3	0.9.8	true	false	STALE_TOOL	patch_drift
tvg-069983	0.9.3	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069984	0.9.3	0.9.9	true	false	STALE_TOOL	patch_drift
tvg-069985	0.9.3	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069986	0.9.3	0.9.10	true	false	STALE_TOOL	patch_drift
tvg-069987	0.9.3	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069988	0.9.3	0.9.11	true	false	STALE_TOOL	patch_drift
tvg-069989	0.9.3	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069990	0.9.3	0.9.12	true	false	STALE_TOOL	patch_drift
tvg-069991	0.9.3	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069992	0.9.3	0.9.13	true	false	STALE_TOOL	patch_drift
tvg-069993	0.9.3	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069994	0.9.3	0.9.14	true	false	STALE_TOOL	patch_drift
tvg-069995	0.9.3	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069996	0.9.3	0.9.15	true	false	STALE_TOOL	patch_drift
tvg-069997	0.9.3	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-069998	0.9.3	1.0.0	true	false	STALE_TOOL	major_drift
tvg-069999	0.9.3	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070000	0.9.3	1.0.1	true	false	STALE_TOOL	major_drift
tvg-070001	0.9.3	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070002	0.9.3	1.0.2	true	false	STALE_TOOL	major_drift
tvg-070003	0.9.3	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070004	0.9.3	1.0.3	true	false	STALE_TOOL	major_drift
tvg-070005	0.9.3	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070006	0.9.3	1.0.4	true	false	STALE_TOOL	major_drift
tvg-070007	0.9.3	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070008	0.9.3	1.0.5	true	false	STALE_TOOL	major_drift
tvg-070009	0.9.3	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070010	0.9.3	1.0.6	true	false	STALE_TOOL	major_drift
tvg-070011	0.9.3	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070012	0.9.3	1.0.7	true	false	STALE_TOOL	major_drift
tvg-070013	0.9.3	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070014	0.9.3	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-070015	0.9.3	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070016	0.9.3	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-070017	0.9.3	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070018	0.9.3	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-070019	0.9.3	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070020	0.9.3	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-070021	0.9.3	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070022	0.9.3	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-070023	0.9.3	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070024	0.9.3	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-070025	0.9.3	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070026	0.9.3	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-070027	0.9.3	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070028	0.9.3	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-070029	0.9.3	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070030	0.9.3	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-070031	0.9.3	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070032	0.9.3	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-070033	0.9.3	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070034	0.9.3	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-070035	0.9.3	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070036	0.9.3	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-070037	0.9.3	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070038	0.9.3	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-070039	0.9.3	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070040	0.9.3	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-070041	0.9.3	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070042	0.9.3	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-070043	0.9.3	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070044	0.9.3	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-070045	0.9.3	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070046	0.9.3	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-070047	0.9.3	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070048	0.9.3	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-070049	0.9.3	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070050	0.9.3	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-070051	0.9.3	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070052	0.9.3	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-070053	0.9.3	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070054	0.9.3	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-070055	0.9.3	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070056	0.9.3	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-070057	0.9.3	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070058	0.9.3	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-070059	0.9.3	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070060	0.9.3	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-070061	0.9.3	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070062	0.9.3	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-070063	0.9.3	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-070064	0.9.3	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-070065	0.9.3	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070066	0.9.3	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-070067	0.9.3	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070068	0.9.3	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-070069	0.9.3	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070070	0.9.3	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-070071	0.9.3	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070072	0.9.3	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-070073	0.9.3	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070074	0.9.3	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-070075	0.9.3	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070076	0.9.3	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-070077	0.9.3	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070078	0.9.3	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-070079	0.9.3	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070080	0.9.3	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-070081	0.9.3	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070082	0.9.3	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-070083	0.9.3	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070084	0.9.3	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-070085	0.9.3	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070086	0.9.3	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-070087	0.9.3	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070088	0.9.3	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-070089	0.9.3	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070090	0.9.3	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-070091	0.9.3	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-070092	0.9.3	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-070093	0.9.3	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070094	0.9.3	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-070095	0.9.3	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070096	0.9.3	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-070097	0.9.3	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070098	0.9.3	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-070099	0.9.3	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070100	0.9.3	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-070101	0.9.3	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070102	0.9.3	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-070103	0.9.3	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070104	0.9.3	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-070105	0.9.3	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070106	0.9.3	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-070107	0.9.3	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-070108	0.9.3	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-070109	0.9.3	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070110	0.9.3	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-070111	0.9.3	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070112	0.9.3	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-070113	0.9.3	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070114	0.9.3	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-070115	0.9.3	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070116	0.9.3	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-070117	0.9.3	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070118	0.9.3	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-070119	0.9.3	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070120	0.9.3	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-070121	0.9.3	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070122	0.9.3	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-070123	0.9.3	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-070124	0.9.3	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-070125	0.9.3	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-070126	0.9.3	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-070127	0.9.3	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-070128	0.9.3	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-070129	0.9.3	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-070130	0.9.3	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-070131	0.9.3	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-070132	0.9.3	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-070133	0.9.3	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-070134	0.9.3	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-070135	0.9.3	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-070136	0.9.3	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-070137	0.9.3	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070138	0.9.3	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-070139	0.9.3	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070140	0.9.3	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-070141	0.9.3	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070142	0.9.3	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-070143	0.9.3	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-070144	0.9.3	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-070145	0.9.3	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-070146	0.9.3	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-070147	0.9.3	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-070148	0.9.3	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-070149	0.9.3	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-070150	0.9.3	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-070151	0.9.3	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-070152	0.9.4	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-070153	0.9.4	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070154	0.9.4	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-070155	0.9.4	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070156	0.9.4	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-070157	0.9.4	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070158	0.9.4	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-070159	0.9.4	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070160	0.9.4	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-070161	0.9.4	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070162	0.9.4	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-070163	0.9.4	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070164	0.9.4	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-070165	0.9.4	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070166	0.9.4	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-070167	0.9.4	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070168	0.9.4	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-070169	0.9.4	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070170	0.9.4	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-070171	0.9.4	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070172	0.9.4	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-070173	0.9.4	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070174	0.9.4	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-070175	0.9.4	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070176	0.9.4	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-070177	0.9.4	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070178	0.9.4	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-070179	0.9.4	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070180	0.9.4	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-070181	0.9.4	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070182	0.9.4	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-070183	0.9.4	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070184	0.9.4	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-070185	0.9.4	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070186	0.9.4	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-070187	0.9.4	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-070188	0.9.4	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-070189	0.9.4	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
