id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-061941	0.8.2	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061942	0.8.2	1.0.1	true	false	STALE_TOOL	major_drift
tvg-061943	0.8.2	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061944	0.8.2	1.0.2	true	false	STALE_TOOL	major_drift
tvg-061945	0.8.2	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061946	0.8.2	1.0.3	true	false	STALE_TOOL	major_drift
tvg-061947	0.8.2	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061948	0.8.2	1.0.4	true	false	STALE_TOOL	major_drift
tvg-061949	0.8.2	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061950	0.8.2	1.0.5	true	false	STALE_TOOL	major_drift
tvg-061951	0.8.2	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061952	0.8.2	1.0.6	true	false	STALE_TOOL	major_drift
tvg-061953	0.8.2	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061954	0.8.2	1.0.7	true	false	STALE_TOOL	major_drift
tvg-061955	0.8.2	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061956	0.8.2	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-061957	0.8.2	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061958	0.8.2	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-061959	0.8.2	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061960	0.8.2	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-061961	0.8.2	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061962	0.8.2	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-061963	0.8.2	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061964	0.8.2	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-061965	0.8.2	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061966	0.8.2	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-061967	0.8.2	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061968	0.8.2	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-061969	0.8.2	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061970	0.8.2	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-061971	0.8.2	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061972	0.8.2	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-061973	0.8.2	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061974	0.8.2	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-061975	0.8.2	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061976	0.8.2	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-061977	0.8.2	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061978	0.8.2	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-061979	0.8.2	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-061980	0.8.2	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-061981	0.8.2	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-061982	0.8.2	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-061983	0.8.2	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-061984	0.8.2	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-061985	0.8.2	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-061986	0.8.2	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-061987	0.8.2	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-061988	0.8.2	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-061989	0.8.2	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-061990	0.8.2	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-061991	0.8.2	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-061992	0.8.2	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-061993	0.8.2	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-061994	0.8.2	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-061995	0.8.2	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061996	0.8.2	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-061997	0.8.2	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-061998	0.8.2	v0.8.2	true	false	STALE_TOOL	v_prefix
tvg-061999	0.8.2	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	v_prefix
tvg-062000	0.8.2	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-062001	0.8.2	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-062002	0.8.2	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-062003	0.8.2	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-062004	0.8.2	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-062005	0.8.2	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-062006	0.8.2	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-062007	0.8.2	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062008	0.8.2	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-062009	0.8.2	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062010	0.8.2	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-062011	0.8.2	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062012	0.8.2	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-062013	0.8.2	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062014	0.8.2	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-062015	0.8.2	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062016	0.8.2	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-062017	0.8.2	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062018	0.8.2	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-062019	0.8.2	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062020	0.8.2	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-062021	0.8.2	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062022	0.8.2	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-062023	0.8.2	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062024	0.8.2	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-062025	0.8.2	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062026	0.8.2	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-062027	0.8.2	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062028	0.8.2	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-062029	0.8.2	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062030	0.8.2	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-062031	0.8.2	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062032	0.8.2	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-062033	0.8.2	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-062034	0.8.2	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-062035	0.8.2	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062036	0.8.2	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-062037	0.8.2	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062038	0.8.2	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-062039	0.8.2	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062040	0.8.2	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-062041	0.8.2	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062042	0.8.2	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-062043	0.8.2	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062044	0.8.2	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-062045	0.8.2	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062046	0.8.2	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-062047	0.8.2	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062048	0.8.2	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-062049	0.8.2	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-062050	0.8.2	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-062051	0.8.2	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062052	0.8.2	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-062053	0.8.2	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062054	0.8.2	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-062055	0.8.2	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062056	0.8.2	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-062057	0.8.2	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062058	0.8.2	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-062059	0.8.2	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062060	0.8.2	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-062061	0.8.2	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062062	0.8.2	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-062063	0.8.2	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062064	0.8.2	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-062065	0.8.2	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-062066	0.8.2	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-062067	0.8.2	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-062068	0.8.2	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-062069	0.8.2	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-062070	0.8.2	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-062071	0.8.2	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-062072	0.8.2	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-062073	0.8.2	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-062074	0.8.2	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-062075	0.8.2	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-062076	0.8.2	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-062077	0.8.2	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-062078	0.8.2	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-062079	0.8.2	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-062080	0.8.2	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-062081	0.8.2	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-062082	0.8.2	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-062083	0.8.2	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-062084	0.8.2	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-062085	0.8.2	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-062086	0.8.2	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-062087	0.8.2	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-062088	0.8.2	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-062089	0.8.2	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-062090	0.8.2	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-062091	0.8.2	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-062092	0.8.2	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-062093	0.8.2	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-062094	0.8.3	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-062095	0.8.3	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062096	0.8.3	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-062097	0.8.3	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062098	0.8.3	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-062099	0.8.3	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062100	0.8.3	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-062101	0.8.3	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062102	0.8.3	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-062103	0.8.3	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062104	0.8.3	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-062105	0.8.3	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062106	0.8.3	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-062107	0.8.3	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062108	0.8.3	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-062109	0.8.3	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062110	0.8.3	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-062111	0.8.3	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062112	0.8.3	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-062113	0.8.3	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062114	0.8.3	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-062115	0.8.3	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062116	0.8.3	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-062117	0.8.3	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062118	0.8.3	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-062119	0.8.3	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062120	0.8.3	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-062121	0.8.3	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062122	0.8.3	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-062123	0.8.3	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062124	0.8.3	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-062125	0.8.3	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062126	0.8.3	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-062127	0.8.3	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062128	0.8.3	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-062129	0.8.3	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062130	0.8.3	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-062131	0.8.3	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062132	0.8.3	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-062133	0.8.3	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062134	0.8.3	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-062135	0.8.3	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062136	0.8.3	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-062137	0.8.3	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062138	0.8.3	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-062139	0.8.3	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062140	0.8.3	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-062141	0.8.3	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062142	0.8.3	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-062143	0.8.3	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062144	0.8.3	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-062145	0.8.3	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062146	0.8.3	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-062147	0.8.3	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062148	0.8.3	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-062149	0.8.3	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062150	0.8.3	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-062151	0.8.3	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062152	0.8.3	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-062153	0.8.3	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062154	0.8.3	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-062155	0.8.3	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062156	0.8.3	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-062157	0.8.3	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062158	0.8.3	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-062159	0.8.3	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062160	0.8.3	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-062161	0.8.3	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062162	0.8.3	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-062163	0.8.3	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062164	0.8.3	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-062165	0.8.3	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062166	0.8.3	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-062167	0.8.3	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062168	0.8.3	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-062169	0.8.3	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062170	0.8.3	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-062171	0.8.3	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062172	0.8.3	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-062173	0.8.3	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062174	0.8.3	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-062175	0.8.3	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062176	0.8.3	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-062177	0.8.3	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062178	0.8.3	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-062179	0.8.3	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062180	0.8.3	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-062181	0.8.3	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062182	0.8.3	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-062183	0.8.3	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062184	0.8.3	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-062185	0.8.3	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062186	0.8.3	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-062187	0.8.3	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062188	0.8.3	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-062189	0.8.3	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062190	0.8.3	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-062191	0.8.3	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062192	0.8.3	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-062193	0.8.3	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062194	0.8.3	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-062195	0.8.3	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062196	0.8.3	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-062197	0.8.3	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062198	0.8.3	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-062199	0.8.3	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062200	0.8.3	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-062201	0.8.3	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062202	0.8.3	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-062203	0.8.3	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062204	0.8.3	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-062205	0.8.3	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062206	0.8.3	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-062207	0.8.3	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062208	0.8.3	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-062209	0.8.3	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062210	0.8.3	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-062211	0.8.3	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062212	0.8.3	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-062213	0.8.3	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062214	0.8.3	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-062215	0.8.3	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062216	0.8.3	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-062217	0.8.3	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062218	0.8.3	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-062219	0.8.3	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062220	0.8.3	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-062221	0.8.3	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062222	0.8.3	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-062223	0.8.3	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062224	0.8.3	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-062225	0.8.3	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062226	0.8.3	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-062227	0.8.3	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062228	0.8.3	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-062229	0.8.3	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062230	0.8.3	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-062231	0.8.3	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062232	0.8.3	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-062233	0.8.3	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062234	0.8.3	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-062235	0.8.3	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062236	0.8.3	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-062237	0.8.3	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062238	0.8.3	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-062239	0.8.3	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-062240	0.8.3	0.4.9	true	false	STALE_TOOL	minor_drift
