id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-025790	0.3.6	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-025791	0.3.6	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025792	0.3.6	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-025793	0.3.6	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025794	0.3.6	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-025795	0.3.6	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025796	0.3.6	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-025797	0.3.6	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025798	0.3.6	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-025799	0.3.6	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025800	0.3.6	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-025801	0.3.6	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025802	0.3.6	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-025803	0.3.6	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025804	0.3.6	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-025805	0.3.6	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025806	0.3.6	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-025807	0.3.6	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025808	0.3.6	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-025809	0.3.6	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025810	0.3.6	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-025811	0.3.6	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025812	0.3.6	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-025813	0.3.6	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025814	0.3.6	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-025815	0.3.6	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025816	0.3.6	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-025817	0.3.6	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025818	0.3.6	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-025819	0.3.6	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025820	0.3.6	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-025821	0.3.6	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025822	0.3.6	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-025823	0.3.6	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025824	0.3.6	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-025825	0.3.6	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025826	0.3.6	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-025827	0.3.6	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025828	0.3.6	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-025829	0.3.6	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025830	0.3.6	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-025831	0.3.6	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025832	0.3.6	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-025833	0.3.6	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025834	0.3.6	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-025835	0.3.6	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025836	0.3.6	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-025837	0.3.6	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025838	0.3.6	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-025839	0.3.6	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025840	0.3.6	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-025841	0.3.6	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025842	0.3.6	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-025843	0.3.6	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025844	0.3.6	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-025845	0.3.6	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025846	0.3.6	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-025847	0.3.6	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025848	0.3.6	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-025849	0.3.6	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025850	0.3.6	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-025851	0.3.6	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025852	0.3.6	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-025853	0.3.6	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025854	0.3.6	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-025855	0.3.6	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025856	0.3.6	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-025857	0.3.6	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025858	0.3.6	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-025859	0.3.6	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025860	0.3.6	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-025861	0.3.6	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025862	0.3.6	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-025863	0.3.6	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025864	0.3.6	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-025865	0.3.6	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025866	0.3.6	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-025867	0.3.6	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025868	0.3.6	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-025869	0.3.6	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025870	0.3.6	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-025871	0.3.6	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025872	0.3.6	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-025873	0.3.6	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025874	0.3.6	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-025875	0.3.6	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025876	0.3.6	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-025877	0.3.6	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025878	0.3.6	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-025879	0.3.6	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025880	0.3.6	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-025881	0.3.6	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025882	0.3.6	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-025883	0.3.6	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025884	0.3.6	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-025885	0.3.6	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025886	0.3.6	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-025887	0.3.6	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025888	0.3.6	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-025889	0.3.6	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025890	0.3.6	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-025891	0.3.6	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025892	0.3.6	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-025893	0.3.6	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025894	0.3.6	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-025895	0.3.6	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025896	0.3.6	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-025897	0.3.6	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025898	0.3.6	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-025899	0.3.6	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025900	0.3.6	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-025901	0.3.6	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025902	0.3.6	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-025903	0.3.6	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025904	0.3.6	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-025905	0.3.6	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025906	0.3.6	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-025907	0.3.6	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025908	0.3.6	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-025909	0.3.6	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025910	0.3.6	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-025911	0.3.6	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025912	0.3.6	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-025913	0.3.6	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025914	0.3.6	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-025915	0.3.6	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-025916	0.3.6	1.0.0	true	false	STALE_TOOL	major_drift
tvg-025917	0.3.6	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025918	0.3.6	1.0.1	true	false	STALE_TOOL	major_drift
tvg-025919	0.3.6	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025920	0.3.6	1.0.2	true	false	STALE_TOOL	major_drift
tvg-025921	0.3.6	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025922	0.3.6	1.0.3	true	false	STALE_TOOL	major_drift
tvg-025923	0.3.6	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025924	0.3.6	1.0.4	true	false	STALE_TOOL	major_drift
tvg-025925	0.3.6	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025926	0.3.6	1.0.5	true	false	STALE_TOOL	major_drift
tvg-025927	0.3.6	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025928	0.3.6	1.0.6	true	false	STALE_TOOL	major_drift
tvg-025929	0.3.6	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025930	0.3.6	1.0.7	true	false	STALE_TOOL	major_drift
tvg-025931	0.3.6	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025932	0.3.6	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-025933	0.3.6	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025934	0.3.6	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-025935	0.3.6	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025936	0.3.6	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-025937	0.3.6	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025938	0.3.6	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-025939	0.3.6	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025940	0.3.6	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-025941	0.3.6	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025942	0.3.6	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-025943	0.3.6	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025944	0.3.6	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-025945	0.3.6	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025946	0.3.6	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-025947	0.3.6	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025948	0.3.6	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-025949	0.3.6	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025950	0.3.6	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-025951	0.3.6	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025952	0.3.6	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-025953	0.3.6	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025954	0.3.6	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-025955	0.3.6	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-025956	0.3.6	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-025957	0.3.6	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-025958	0.3.6	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-025959	0.3.6	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-025960	0.3.6	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-025961	0.3.6	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-025962	0.3.6	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-025963	0.3.6	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-025964	0.3.6	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-025965	0.3.6	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-025966	0.3.6	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-025967	0.3.6	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-025968	0.3.6	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-025969	0.3.6	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-025970	0.3.6	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-025971	0.3.6	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025972	0.3.6	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-025973	0.3.6	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025974	0.3.6	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-025975	0.3.6	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025976	0.3.6	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-025977	0.3.6	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025978	0.3.6	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-025979	0.3.6	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025980	0.3.6	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-025981	0.3.6	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-025982	0.3.6	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-025983	0.3.6	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025984	0.3.6	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-025985	0.3.6	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025986	0.3.6	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-025987	0.3.6	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025988	0.3.6	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-025989	0.3.6	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025990	0.3.6	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-025991	0.3.6	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025992	0.3.6	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-025993	0.3.6	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025994	0.3.6	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-025995	0.3.6	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025996	0.3.6	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-025997	0.3.6	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-025998	0.3.6	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-025999	0.3.6	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-026000	0.3.6	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-026001	0.3.6	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-026002	0.3.6	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-026003	0.3.6	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-026004	0.3.6	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-026005	0.3.6	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-026006	0.3.6	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-026007	0.3.6	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-026008	0.3.6	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-026009	0.3.6	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-026010	0.3.6	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-026011	0.3.6	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026012	0.3.6	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-026013	0.3.6	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026014	0.3.6	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-026015	0.3.6	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026016	0.3.6	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-026017	0.3.6	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026018	0.3.6	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-026019	0.3.6	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026020	0.3.6	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-026021	0.3.6	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026022	0.3.6	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-026023	0.3.6	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026024	0.3.6	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-026025	0.3.6	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-026026	0.3.6	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-026027	0.3.6	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026028	0.3.6	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-026029	0.3.6	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026030	0.3.6	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-026031	0.3.6	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026032	0.3.6	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-026033	0.3.6	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026034	0.3.6	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-026035	0.3.6	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026036	0.3.6	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-026037	0.3.6	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026038	0.3.6	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-026039	0.3.6	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026040	0.3.6	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-026041	0.3.6	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-026042	0.3.6	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-026043	0.3.6	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-026044	0.3.6	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-026045	0.3.6	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-026046	0.3.6	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-026047	0.3.6	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-026048	0.3.6	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-026049	0.3.6	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-026050	0.3.6	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-026051	0.3.6	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-026052	0.3.6	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-026053	0.3.6	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-026054	0.3.6	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-026055	0.3.6	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-026056	0.3.6	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-026057	0.3.6	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-026058	0.3.6	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-026059	0.3.6	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-026060	0.3.6	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-026061	0.3.6	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-026062	0.3.6	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-026063	0.3.6	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-026064	0.3.6	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-026065	0.3.6	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-026066	0.3.6	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-026067	0.3.6	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-026068	0.3.6	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-026069	0.3.6	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-026070	0.3.7	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-026071	0.3.7	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026072	0.3.7	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-026073	0.3.7	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026074	0.3.7	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-026075	0.3.7	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026076	0.3.7	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-026077	0.3.7	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026078	0.3.7	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-026079	0.3.7	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026080	0.3.7	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-026081	0.3.7	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026082	0.3.7	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-026083	0.3.7	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026084	0.3.7	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-026085	0.3.7	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026086	0.3.7	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-026087	0.3.7	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-026088	0.3.7	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-026089	0.3.7	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
