id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-089911	v0.8.2	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-089912	v0.8.2	1.0.3	true	false	STALE_TOOL	major_drift
tvg-089913	v0.8.2	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-089914	v0.8.2	1.0.4	true	false	STALE_TOOL	major_drift
tvg-089915	v0.8.2	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-089916	v0.8.2	1.0.5	true	false	STALE_TOOL	major_drift
tvg-089917	v0.8.2	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-089918	v0.8.2	1.0.6	true	false	STALE_TOOL	major_drift
tvg-089919	v0.8.2	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-089920	v0.8.2	1.0.7	true	false	STALE_TOOL	major_drift
tvg-089921	v0.8.2	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-089922	v0.8.2	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-089923	v0.8.2	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089924	v0.8.2	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-089925	v0.8.2	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089926	v0.8.2	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-089927	v0.8.2	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089928	v0.8.2	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-089929	v0.8.2	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089930	v0.8.2	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-089931	v0.8.2	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089932	v0.8.2	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-089933	v0.8.2	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089934	v0.8.2	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-089935	v0.8.2	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089936	v0.8.2	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-089937	v0.8.2	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089938	v0.8.2	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-089939	v0.8.2	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089940	v0.8.2	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-089941	v0.8.2	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089942	v0.8.2	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-089943	v0.8.2	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089944	v0.8.2	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-089945	v0.8.2	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-089946	v0.8.2	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-089947	v0.8.2	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-089948	v0.8.2	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-089949	v0.8.2	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-089950	v0.8.2	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-089951	v0.8.2	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-089952	v0.8.2	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-089953	v0.8.2	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-089954	v0.8.2	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-089955	v0.8.2	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-089956	v0.8.2	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-089957	v0.8.2	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-089958	v0.8.2	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-089959	v0.8.2	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-089960	v0.8.2	v0.8.0	true	false	STALE_TOOL	patch_drift
tvg-089961	v0.8.2	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-089962	v0.8.2	v0.8.1	true	false	STALE_TOOL	patch_drift
tvg-089963	v0.8.2	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-089964	v0.8.2	v0.8.2	true	true	FRESH_REPRODUCED	exact_match
tvg-089965	v0.8.2	v0.8.2	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-089966	v0.8.2	v0.8.3	true	false	STALE_TOOL	patch_drift
tvg-089967	v0.8.2	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-089968	v0.8.2	v0.8.4	true	false	STALE_TOOL	patch_drift
tvg-089969	v0.8.2	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-089970	v0.8.2	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-089971	v0.8.2	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-089972	v0.8.2	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-089973	v0.8.2	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089974	v0.8.2	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-089975	v0.8.2	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089976	v0.8.2	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-089977	v0.8.2	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089978	v0.8.2	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-089979	v0.8.2	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089980	v0.8.2	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-089981	v0.8.2	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089982	v0.8.2	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-089983	v0.8.2	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089984	v0.8.2	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-089985	v0.8.2	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089986	v0.8.2	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-089987	v0.8.2	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089988	v0.8.2	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-089989	v0.8.2	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089990	v0.8.2	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-089991	v0.8.2	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089992	v0.8.2	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-089993	v0.8.2	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089994	v0.8.2	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-089995	v0.8.2	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089996	v0.8.2	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-089997	v0.8.2	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-089998	v0.8.2	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-089999	v0.8.2	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-090000	v0.8.2	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-090001	v0.8.2	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090002	v0.8.2	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-090003	v0.8.2	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090004	v0.8.2	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-090005	v0.8.2	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090006	v0.8.2	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-090007	v0.8.2	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090008	v0.8.2	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-090009	v0.8.2	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090010	v0.8.2	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-090011	v0.8.2	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090012	v0.8.2	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-090013	v0.8.2	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090014	v0.8.2	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-090015	v0.8.2	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-090016	v0.8.2	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-090017	v0.8.2	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090018	v0.8.2	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-090019	v0.8.2	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090020	v0.8.2	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-090021	v0.8.2	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090022	v0.8.2	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-090023	v0.8.2	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090024	v0.8.2	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-090025	v0.8.2	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090026	v0.8.2	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-090027	v0.8.2	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090028	v0.8.2	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-090029	v0.8.2	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090030	v0.8.2	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-090031	v0.8.2	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-090032	v0.8.2	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-090033	v0.8.2	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-090034	v0.8.2	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-090035	v0.8.2	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-090036	v0.8.2	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-090037	v0.8.2	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-090038	v0.8.2	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-090039	v0.8.2	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-090040	v0.8.2	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-090041	v0.8.2	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-090042	v0.8.2	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-090043	v0.8.2	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-090044	v0.8.2	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-090045	v0.8.2	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-090046	v0.8.2	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-090047	v0.8.2	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-090048	v0.8.2	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-090049	v0.8.2	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-090050	v0.8.2	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-090051	v0.8.2	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-090052	v0.8.2	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-090053	v0.8.2	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-090054	v0.8.2	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-090055	v0.8.2	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-090056	v0.8.2	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-090057	v0.8.2	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-090058	v0.8.2	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-090059	v0.8.2	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-090060	v0.8.3	0.0.0	true	false	STALE_TOOL	major_drift
tvg-090061	v0.8.3	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090062	v0.8.3	0.0.1	true	false	STALE_TOOL	major_drift
tvg-090063	v0.8.3	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090064	v0.8.3	0.0.2	true	false	STALE_TOOL	major_drift
tvg-090065	v0.8.3	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090066	v0.8.3	0.0.3	true	false	STALE_TOOL	major_drift
tvg-090067	v0.8.3	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090068	v0.8.3	0.0.4	true	false	STALE_TOOL	major_drift
tvg-090069	v0.8.3	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090070	v0.8.3	0.0.5	true	false	STALE_TOOL	major_drift
tvg-090071	v0.8.3	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090072	v0.8.3	0.0.6	true	false	STALE_TOOL	major_drift
tvg-090073	v0.8.3	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090074	v0.8.3	0.0.7	true	false	STALE_TOOL	major_drift
tvg-090075	v0.8.3	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090076	v0.8.3	0.0.8	true	false	STALE_TOOL	major_drift
tvg-090077	v0.8.3	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090078	v0.8.3	0.0.9	true	false	STALE_TOOL	major_drift
tvg-090079	v0.8.3	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090080	v0.8.3	0.0.10	true	false	STALE_TOOL	major_drift
tvg-090081	v0.8.3	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090082	v0.8.3	0.0.11	true	false	STALE_TOOL	major_drift
tvg-090083	v0.8.3	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090084	v0.8.3	0.0.12	true	false	STALE_TOOL	major_drift
tvg-090085	v0.8.3	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090086	v0.8.3	0.0.13	true	false	STALE_TOOL	major_drift
tvg-090087	v0.8.3	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090088	v0.8.3	0.0.14	true	false	STALE_TOOL	major_drift
tvg-090089	v0.8.3	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090090	v0.8.3	0.0.15	true	false	STALE_TOOL	major_drift
tvg-090091	v0.8.3	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090092	v0.8.3	0.1.0	true	false	STALE_TOOL	major_drift
tvg-090093	v0.8.3	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090094	v0.8.3	0.1.1	true	false	STALE_TOOL	major_drift
tvg-090095	v0.8.3	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090096	v0.8.3	0.1.2	true	false	STALE_TOOL	major_drift
tvg-090097	v0.8.3	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090098	v0.8.3	0.1.3	true	false	STALE_TOOL	major_drift
tvg-090099	v0.8.3	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090100	v0.8.3	0.1.4	true	false	STALE_TOOL	major_drift
tvg-090101	v0.8.3	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090102	v0.8.3	0.1.5	true	false	STALE_TOOL	major_drift
tvg-090103	v0.8.3	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090104	v0.8.3	0.1.6	true	false	STALE_TOOL	major_drift
tvg-090105	v0.8.3	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090106	v0.8.3	0.1.7	true	false	STALE_TOOL	major_drift
tvg-090107	v0.8.3	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090108	v0.8.3	0.1.8	true	false	STALE_TOOL	major_drift
tvg-090109	v0.8.3	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090110	v0.8.3	0.1.9	true	false	STALE_TOOL	major_drift
tvg-090111	v0.8.3	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090112	v0.8.3	0.1.10	true	false	STALE_TOOL	major_drift
tvg-090113	v0.8.3	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090114	v0.8.3	0.1.11	true	false	STALE_TOOL	major_drift
tvg-090115	v0.8.3	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090116	v0.8.3	0.1.12	true	false	STALE_TOOL	major_drift
tvg-090117	v0.8.3	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090118	v0.8.3	0.1.13	true	false	STALE_TOOL	major_drift
tvg-090119	v0.8.3	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090120	v0.8.3	0.1.14	true	false	STALE_TOOL	major_drift
tvg-090121	v0.8.3	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090122	v0.8.3	0.1.15	true	false	STALE_TOOL	major_drift
tvg-090123	v0.8.3	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090124	v0.8.3	0.2.0	true	false	STALE_TOOL	major_drift
tvg-090125	v0.8.3	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090126	v0.8.3	0.2.1	true	false	STALE_TOOL	major_drift
tvg-090127	v0.8.3	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090128	v0.8.3	0.2.2	true	false	STALE_TOOL	major_drift
tvg-090129	v0.8.3	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090130	v0.8.3	0.2.3	true	false	STALE_TOOL	major_drift
tvg-090131	v0.8.3	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090132	v0.8.3	0.2.4	true	false	STALE_TOOL	major_drift
tvg-090133	v0.8.3	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090134	v0.8.3	0.2.5	true	false	STALE_TOOL	major_drift
tvg-090135	v0.8.3	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090136	v0.8.3	0.2.6	true	false	STALE_TOOL	major_drift
tvg-090137	v0.8.3	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090138	v0.8.3	0.2.7	true	false	STALE_TOOL	major_drift
tvg-090139	v0.8.3	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090140	v0.8.3	0.2.8	true	false	STALE_TOOL	major_drift
tvg-090141	v0.8.3	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090142	v0.8.3	0.2.9	true	false	STALE_TOOL	major_drift
tvg-090143	v0.8.3	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090144	v0.8.3	0.2.10	true	false	STALE_TOOL	major_drift
tvg-090145	v0.8.3	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090146	v0.8.3	0.2.11	true	false	STALE_TOOL	major_drift
tvg-090147	v0.8.3	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090148	v0.8.3	0.2.12	true	false	STALE_TOOL	major_drift
tvg-090149	v0.8.3	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090150	v0.8.3	0.2.13	true	false	STALE_TOOL	major_drift
tvg-090151	v0.8.3	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090152	v0.8.3	0.2.14	true	false	STALE_TOOL	major_drift
tvg-090153	v0.8.3	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090154	v0.8.3	0.2.15	true	false	STALE_TOOL	major_drift
tvg-090155	v0.8.3	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090156	v0.8.3	0.3.0	true	false	STALE_TOOL	major_drift
tvg-090157	v0.8.3	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090158	v0.8.3	0.3.1	true	false	STALE_TOOL	major_drift
tvg-090159	v0.8.3	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090160	v0.8.3	0.3.2	true	false	STALE_TOOL	major_drift
tvg-090161	v0.8.3	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090162	v0.8.3	0.3.3	true	false	STALE_TOOL	major_drift
tvg-090163	v0.8.3	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090164	v0.8.3	0.3.4	true	false	STALE_TOOL	major_drift
tvg-090165	v0.8.3	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090166	v0.8.3	0.3.5	true	false	STALE_TOOL	major_drift
tvg-090167	v0.8.3	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090168	v0.8.3	0.3.6	true	false	STALE_TOOL	major_drift
tvg-090169	v0.8.3	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090170	v0.8.3	0.3.7	true	false	STALE_TOOL	major_drift
tvg-090171	v0.8.3	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090172	v0.8.3	0.3.8	true	false	STALE_TOOL	major_drift
tvg-090173	v0.8.3	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090174	v0.8.3	0.3.9	true	false	STALE_TOOL	major_drift
tvg-090175	v0.8.3	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090176	v0.8.3	0.3.10	true	false	STALE_TOOL	major_drift
tvg-090177	v0.8.3	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090178	v0.8.3	0.3.11	true	false	STALE_TOOL	major_drift
tvg-090179	v0.8.3	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090180	v0.8.3	0.3.12	true	false	STALE_TOOL	major_drift
tvg-090181	v0.8.3	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090182	v0.8.3	0.3.13	true	false	STALE_TOOL	major_drift
tvg-090183	v0.8.3	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090184	v0.8.3	0.3.14	true	false	STALE_TOOL	major_drift
tvg-090185	v0.8.3	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090186	v0.8.3	0.3.15	true	false	STALE_TOOL	major_drift
tvg-090187	v0.8.3	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090188	v0.8.3	0.4.0	true	false	STALE_TOOL	major_drift
tvg-090189	v0.8.3	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090190	v0.8.3	0.4.1	true	false	STALE_TOOL	major_drift
tvg-090191	v0.8.3	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090192	v0.8.3	0.4.2	true	false	STALE_TOOL	major_drift
tvg-090193	v0.8.3	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090194	v0.8.3	0.4.3	true	false	STALE_TOOL	major_drift
tvg-090195	v0.8.3	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090196	v0.8.3	0.4.4	true	false	STALE_TOOL	major_drift
tvg-090197	v0.8.3	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090198	v0.8.3	0.4.5	true	false	STALE_TOOL	major_drift
tvg-090199	v0.8.3	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090200	v0.8.3	0.4.6	true	false	STALE_TOOL	major_drift
tvg-090201	v0.8.3	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090202	v0.8.3	0.4.7	true	false	STALE_TOOL	major_drift
tvg-090203	v0.8.3	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090204	v0.8.3	0.4.8	true	false	STALE_TOOL	major_drift
tvg-090205	v0.8.3	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-090206	v0.8.3	0.4.9	true	false	STALE_TOOL	major_drift
