id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-077841	1.0.4	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077842	1.0.4	0.3.5	true	false	STALE_TOOL	major_drift
tvg-077843	1.0.4	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077844	1.0.4	0.3.6	true	false	STALE_TOOL	major_drift
tvg-077845	1.0.4	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077846	1.0.4	0.3.7	true	false	STALE_TOOL	major_drift
tvg-077847	1.0.4	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077848	1.0.4	0.3.8	true	false	STALE_TOOL	major_drift
tvg-077849	1.0.4	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077850	1.0.4	0.3.9	true	false	STALE_TOOL	major_drift
tvg-077851	1.0.4	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077852	1.0.4	0.3.10	true	false	STALE_TOOL	major_drift
tvg-077853	1.0.4	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077854	1.0.4	0.3.11	true	false	STALE_TOOL	major_drift
tvg-077855	1.0.4	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077856	1.0.4	0.3.12	true	false	STALE_TOOL	major_drift
tvg-077857	1.0.4	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077858	1.0.4	0.3.13	true	false	STALE_TOOL	major_drift
tvg-077859	1.0.4	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077860	1.0.4	0.3.14	true	false	STALE_TOOL	major_drift
tvg-077861	1.0.4	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077862	1.0.4	0.3.15	true	false	STALE_TOOL	major_drift
tvg-077863	1.0.4	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077864	1.0.4	0.4.0	true	false	STALE_TOOL	major_drift
tvg-077865	1.0.4	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077866	1.0.4	0.4.1	true	false	STALE_TOOL	major_drift
tvg-077867	1.0.4	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077868	1.0.4	0.4.2	true	false	STALE_TOOL	major_drift
tvg-077869	1.0.4	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077870	1.0.4	0.4.3	true	false	STALE_TOOL	major_drift
tvg-077871	1.0.4	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077872	1.0.4	0.4.4	true	false	STALE_TOOL	major_drift
tvg-077873	1.0.4	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077874	1.0.4	0.4.5	true	false	STALE_TOOL	major_drift
tvg-077875	1.0.4	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077876	1.0.4	0.4.6	true	false	STALE_TOOL	major_drift
tvg-077877	1.0.4	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077878	1.0.4	0.4.7	true	false	STALE_TOOL	major_drift
tvg-077879	1.0.4	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077880	1.0.4	0.4.8	true	false	STALE_TOOL	major_drift
tvg-077881	1.0.4	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077882	1.0.4	0.4.9	true	false	STALE_TOOL	major_drift
tvg-077883	1.0.4	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077884	1.0.4	0.4.10	true	false	STALE_TOOL	major_drift
tvg-077885	1.0.4	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077886	1.0.4	0.4.11	true	false	STALE_TOOL	major_drift
tvg-077887	1.0.4	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077888	1.0.4	0.4.12	true	false	STALE_TOOL	major_drift
tvg-077889	1.0.4	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077890	1.0.4	0.4.13	true	false	STALE_TOOL	major_drift
tvg-077891	1.0.4	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077892	1.0.4	0.4.14	true	false	STALE_TOOL	major_drift
tvg-077893	1.0.4	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077894	1.0.4	0.4.15	true	false	STALE_TOOL	major_drift
tvg-077895	1.0.4	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077896	1.0.4	0.5.0	true	false	STALE_TOOL	major_drift
tvg-077897	1.0.4	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077898	1.0.4	0.5.1	true	false	STALE_TOOL	major_drift
tvg-077899	1.0.4	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077900	1.0.4	0.5.2	true	false	STALE_TOOL	major_drift
tvg-077901	1.0.4	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077902	1.0.4	0.5.3	true	false	STALE_TOOL	major_drift
tvg-077903	1.0.4	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077904	1.0.4	0.5.4	true	false	STALE_TOOL	major_drift
tvg-077905	1.0.4	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077906	1.0.4	0.5.5	true	false	STALE_TOOL	major_drift
tvg-077907	1.0.4	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077908	1.0.4	0.5.6	true	false	STALE_TOOL	major_drift
tvg-077909	1.0.4	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077910	1.0.4	0.5.7	true	false	STALE_TOOL	major_drift
tvg-077911	1.0.4	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077912	1.0.4	0.5.8	true	false	STALE_TOOL	major_drift
tvg-077913	1.0.4	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077914	1.0.4	0.5.9	true	false	STALE_TOOL	major_drift
tvg-077915	1.0.4	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077916	1.0.4	0.5.10	true	false	STALE_TOOL	major_drift
tvg-077917	1.0.4	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077918	1.0.4	0.5.11	true	false	STALE_TOOL	major_drift
tvg-077919	1.0.4	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077920	1.0.4	0.5.12	true	false	STALE_TOOL	major_drift
tvg-077921	1.0.4	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077922	1.0.4	0.5.13	true	false	STALE_TOOL	major_drift
tvg-077923	1.0.4	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077924	1.0.4	0.5.14	true	false	STALE_TOOL	major_drift
tvg-077925	1.0.4	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077926	1.0.4	0.5.15	true	false	STALE_TOOL	major_drift
tvg-077927	1.0.4	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077928	1.0.4	0.6.0	true	false	STALE_TOOL	major_drift
tvg-077929	1.0.4	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077930	1.0.4	0.6.1	true	false	STALE_TOOL	major_drift
tvg-077931	1.0.4	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077932	1.0.4	0.6.2	true	false	STALE_TOOL	major_drift
tvg-077933	1.0.4	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077934	1.0.4	0.6.3	true	false	STALE_TOOL	major_drift
tvg-077935	1.0.4	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077936	1.0.4	0.6.4	true	false	STALE_TOOL	major_drift
tvg-077937	1.0.4	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077938	1.0.4	0.6.5	true	false	STALE_TOOL	major_drift
tvg-077939	1.0.4	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077940	1.0.4	0.6.6	true	false	STALE_TOOL	major_drift
tvg-077941	1.0.4	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077942	1.0.4	0.6.7	true	false	STALE_TOOL	major_drift
tvg-077943	1.0.4	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077944	1.0.4	0.6.8	true	false	STALE_TOOL	major_drift
tvg-077945	1.0.4	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077946	1.0.4	0.6.9	true	false	STALE_TOOL	major_drift
tvg-077947	1.0.4	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077948	1.0.4	0.6.10	true	false	STALE_TOOL	major_drift
tvg-077949	1.0.4	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077950	1.0.4	0.6.11	true	false	STALE_TOOL	major_drift
tvg-077951	1.0.4	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077952	1.0.4	0.6.12	true	false	STALE_TOOL	major_drift
tvg-077953	1.0.4	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077954	1.0.4	0.6.13	true	false	STALE_TOOL	major_drift
tvg-077955	1.0.4	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077956	1.0.4	0.6.14	true	false	STALE_TOOL	major_drift
tvg-077957	1.0.4	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077958	1.0.4	0.6.15	true	false	STALE_TOOL	major_drift
tvg-077959	1.0.4	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077960	1.0.4	0.7.0	true	false	STALE_TOOL	major_drift
tvg-077961	1.0.4	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077962	1.0.4	0.7.1	true	false	STALE_TOOL	major_drift
tvg-077963	1.0.4	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077964	1.0.4	0.7.2	true	false	STALE_TOOL	major_drift
tvg-077965	1.0.4	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077966	1.0.4	0.7.3	true	false	STALE_TOOL	major_drift
tvg-077967	1.0.4	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077968	1.0.4	0.7.4	true	false	STALE_TOOL	major_drift
tvg-077969	1.0.4	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077970	1.0.4	0.7.5	true	false	STALE_TOOL	major_drift
tvg-077971	1.0.4	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077972	1.0.4	0.7.6	true	false	STALE_TOOL	major_drift
tvg-077973	1.0.4	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077974	1.0.4	0.7.7	true	false	STALE_TOOL	major_drift
tvg-077975	1.0.4	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077976	1.0.4	0.7.8	true	false	STALE_TOOL	major_drift
tvg-077977	1.0.4	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077978	1.0.4	0.7.9	true	false	STALE_TOOL	major_drift
tvg-077979	1.0.4	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077980	1.0.4	0.7.10	true	false	STALE_TOOL	major_drift
tvg-077981	1.0.4	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077982	1.0.4	0.7.11	true	false	STALE_TOOL	major_drift
tvg-077983	1.0.4	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077984	1.0.4	0.7.12	true	false	STALE_TOOL	major_drift
tvg-077985	1.0.4	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077986	1.0.4	0.7.13	true	false	STALE_TOOL	major_drift
tvg-077987	1.0.4	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077988	1.0.4	0.7.14	true	false	STALE_TOOL	major_drift
tvg-077989	1.0.4	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077990	1.0.4	0.7.15	true	false	STALE_TOOL	major_drift
tvg-077991	1.0.4	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077992	1.0.4	0.8.0	true	false	STALE_TOOL	major_drift
tvg-077993	1.0.4	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077994	1.0.4	0.8.1	true	false	STALE_TOOL	major_drift
tvg-077995	1.0.4	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077996	1.0.4	0.8.2	true	false	STALE_TOOL	major_drift
tvg-077997	1.0.4	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-077998	1.0.4	0.8.3	true	false	STALE_TOOL	major_drift
tvg-077999	1.0.4	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078000	1.0.4	0.8.4	true	false	STALE_TOOL	major_drift
tvg-078001	1.0.4	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078002	1.0.4	0.8.5	true	false	STALE_TOOL	major_drift
tvg-078003	1.0.4	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078004	1.0.4	0.8.6	true	false	STALE_TOOL	major_drift
tvg-078005	1.0.4	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078006	1.0.4	0.8.7	true	false	STALE_TOOL	major_drift
tvg-078007	1.0.4	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078008	1.0.4	0.8.8	true	false	STALE_TOOL	major_drift
tvg-078009	1.0.4	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078010	1.0.4	0.8.9	true	false	STALE_TOOL	major_drift
tvg-078011	1.0.4	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078012	1.0.4	0.8.10	true	false	STALE_TOOL	major_drift
tvg-078013	1.0.4	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078014	1.0.4	0.8.11	true	false	STALE_TOOL	major_drift
tvg-078015	1.0.4	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078016	1.0.4	0.8.12	true	false	STALE_TOOL	major_drift
tvg-078017	1.0.4	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078018	1.0.4	0.8.13	true	false	STALE_TOOL	major_drift
tvg-078019	1.0.4	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078020	1.0.4	0.8.14	true	false	STALE_TOOL	major_drift
tvg-078021	1.0.4	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078022	1.0.4	0.8.15	true	false	STALE_TOOL	major_drift
tvg-078023	1.0.4	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078024	1.0.4	0.9.0	true	false	STALE_TOOL	major_drift
tvg-078025	1.0.4	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078026	1.0.4	0.9.1	true	false	STALE_TOOL	major_drift
tvg-078027	1.0.4	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078028	1.0.4	0.9.2	true	false	STALE_TOOL	major_drift
tvg-078029	1.0.4	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078030	1.0.4	0.9.3	true	false	STALE_TOOL	major_drift
tvg-078031	1.0.4	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078032	1.0.4	0.9.4	true	false	STALE_TOOL	major_drift
tvg-078033	1.0.4	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078034	1.0.4	0.9.5	true	false	STALE_TOOL	major_drift
tvg-078035	1.0.4	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078036	1.0.4	0.9.6	true	false	STALE_TOOL	major_drift
tvg-078037	1.0.4	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078038	1.0.4	0.9.7	true	false	STALE_TOOL	major_drift
tvg-078039	1.0.4	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078040	1.0.4	0.9.8	true	false	STALE_TOOL	major_drift
tvg-078041	1.0.4	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078042	1.0.4	0.9.9	true	false	STALE_TOOL	major_drift
tvg-078043	1.0.4	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078044	1.0.4	0.9.10	true	false	STALE_TOOL	major_drift
tvg-078045	1.0.4	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078046	1.0.4	0.9.11	true	false	STALE_TOOL	major_drift
tvg-078047	1.0.4	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078048	1.0.4	0.9.12	true	false	STALE_TOOL	major_drift
tvg-078049	1.0.4	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078050	1.0.4	0.9.13	true	false	STALE_TOOL	major_drift
tvg-078051	1.0.4	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078052	1.0.4	0.9.14	true	false	STALE_TOOL	major_drift
tvg-078053	1.0.4	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078054	1.0.4	0.9.15	true	false	STALE_TOOL	major_drift
tvg-078055	1.0.4	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078056	1.0.4	1.0.0	true	false	STALE_TOOL	patch_drift
tvg-078057	1.0.4	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-078058	1.0.4	1.0.1	true	false	STALE_TOOL	patch_drift
tvg-078059	1.0.4	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-078060	1.0.4	1.0.2	true	false	STALE_TOOL	patch_drift
tvg-078061	1.0.4	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-078062	1.0.4	1.0.3	true	false	STALE_TOOL	patch_drift
tvg-078063	1.0.4	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-078064	1.0.4	1.0.4	true	true	FRESH_REPRODUCED	exact_match
tvg-078065	1.0.4	1.0.4	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-078066	1.0.4	1.0.5	true	false	STALE_TOOL	patch_drift
tvg-078067	1.0.4	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-078068	1.0.4	1.0.6	true	false	STALE_TOOL	patch_drift
tvg-078069	1.0.4	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-078070	1.0.4	1.0.7	true	false	STALE_TOOL	patch_drift
tvg-078071	1.0.4	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-078072	1.0.4	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-078073	1.0.4	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078074	1.0.4	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-078075	1.0.4	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078076	1.0.4	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-078077	1.0.4	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078078	1.0.4	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-078079	1.0.4	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078080	1.0.4	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-078081	1.0.4	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078082	1.0.4	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-078083	1.0.4	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078084	1.0.4	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-078085	1.0.4	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078086	1.0.4	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-078087	1.0.4	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078088	1.0.4	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-078089	1.0.4	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078090	1.0.4	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-078091	1.0.4	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078092	1.0.4	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-078093	1.0.4	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078094	1.0.4	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-078095	1.0.4	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-078096	1.0.4	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-078097	1.0.4	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-078098	1.0.4	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-078099	1.0.4	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-078100	1.0.4	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-078101	1.0.4	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-078102	1.0.4	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-078103	1.0.4	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-078104	1.0.4	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-078105	1.0.4	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-078106	1.0.4	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-078107	1.0.4	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-078108	1.0.4	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-078109	1.0.4	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-078110	1.0.4	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-078111	1.0.4	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078112	1.0.4	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-078113	1.0.4	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078114	1.0.4	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-078115	1.0.4	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078116	1.0.4	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-078117	1.0.4	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078118	1.0.4	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-078119	1.0.4	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078120	1.0.4	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-078121	1.0.4	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-078122	1.0.4	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-078123	1.0.4	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078124	1.0.4	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-078125	1.0.4	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078126	1.0.4	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-078127	1.0.4	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078128	1.0.4	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-078129	1.0.4	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078130	1.0.4	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-078131	1.0.4	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078132	1.0.4	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-078133	1.0.4	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078134	1.0.4	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-078135	1.0.4	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078136	1.0.4	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-078137	1.0.4	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078138	1.0.4	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-078139	1.0.4	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078140	1.0.4	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-078141	1.0.4	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078142	1.0.4	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-078143	1.0.4	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078144	1.0.4	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-078145	1.0.4	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078146	1.0.4	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-078147	1.0.4	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078148	1.0.4	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-078149	1.0.4	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-078150	1.0.4	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-078151	1.0.4	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-078152	1.0.4	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-078153	1.0.4	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-078154	1.0.4	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-078155	1.0.4	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-078156	1.0.4	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-078157	1.0.4	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-078158	1.0.4	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-078159	1.0.4	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
