id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-106038	devel-20260801.1	1.0.0-alpha.1	true	false	STALE_TOOL	channel
tvg-106039	devel-20260801.1	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106040	devel-20260801.1	1.0.0-alpha.2	true	false	STALE_TOOL	channel
tvg-106041	devel-20260801.1	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106042	devel-20260801.1	1.0.0-alpha.3	true	false	STALE_TOOL	channel
tvg-106043	devel-20260801.1	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106044	devel-20260801.1	1.0.0-alpha.4	true	false	STALE_TOOL	channel
tvg-106045	devel-20260801.1	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106046	devel-20260801.1	1.0.0-beta.1	true	false	STALE_TOOL	channel
tvg-106047	devel-20260801.1	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106048	devel-20260801.1	1.0.0-beta.2	true	false	STALE_TOOL	channel
tvg-106049	devel-20260801.1	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106050	devel-20260801.1	1.0.0-beta.3	true	false	STALE_TOOL	channel
tvg-106051	devel-20260801.1	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106052	devel-20260801.1	1.0.0-beta.4	true	false	STALE_TOOL	channel
tvg-106053	devel-20260801.1	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106054	devel-20260801.1	1.0.0-rc.1	true	false	STALE_TOOL	channel
tvg-106055	devel-20260801.1	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106056	devel-20260801.1	1.0.0-rc.2	true	false	STALE_TOOL	channel
tvg-106057	devel-20260801.1	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106058	devel-20260801.1	1.0.0-rc.3	true	false	STALE_TOOL	channel
tvg-106059	devel-20260801.1	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106060	devel-20260801.1	1.0.0-rc.4	true	false	STALE_TOOL	channel
tvg-106061	devel-20260801.1	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106062	devel-20260801.1	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-106063	devel-20260801.1	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106064	devel-20260801.1	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-106065	devel-20260801.1	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106066	devel-20260801.1	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-106067	devel-20260801.1	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106068	devel-20260801.1	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-106069	devel-20260801.1	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106070	devel-20260801.1	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-106071	devel-20260801.1	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106072	devel-20260801.1	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-106073	devel-20260801.1	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106074	devel-20260801.1	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-106075	devel-20260801.1	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106076	devel-20260801.1	v0.8.0	true	false	STALE_TOOL	channel
tvg-106077	devel-20260801.1	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106078	devel-20260801.1	v0.8.1	true	false	STALE_TOOL	channel
tvg-106079	devel-20260801.1	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106080	devel-20260801.1	v0.8.2	true	false	STALE_TOOL	channel
tvg-106081	devel-20260801.1	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106082	devel-20260801.1	v0.8.3	true	false	STALE_TOOL	channel
tvg-106083	devel-20260801.1	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106084	devel-20260801.1	v0.8.4	true	false	STALE_TOOL	channel
tvg-106085	devel-20260801.1	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106086	devel-20260801.1	v1.0.0	true	false	STALE_TOOL	channel
tvg-106087	devel-20260801.1	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106088	devel-20260801.1	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-106089	devel-20260801.1	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106090	devel-20260801.1	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-106091	devel-20260801.1	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106092	devel-20260801.1	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-106093	devel-20260801.1	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106094	devel-20260801.1	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-106095	devel-20260801.1	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106096	devel-20260801.1	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-106097	devel-20260801.1	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106098	devel-20260801.1	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-106099	devel-20260801.1	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106100	devel-20260801.1	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-106101	devel-20260801.1	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106102	devel-20260801.1	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-106103	devel-20260801.1	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106104	devel-20260801.1	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-106105	devel-20260801.1	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106106	devel-20260801.1	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-106107	devel-20260801.1	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106108	devel-20260801.1	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-106109	devel-20260801.1	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106110	devel-20260801.1	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-106111	devel-20260801.1	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106112	devel-20260801.1	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-106113	devel-20260801.1	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106114	devel-20260801.1	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-106115	devel-20260801.1	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-106116	devel-20260801.1	0.8.4-1-g07674ad	true	false	STALE_TOOL	channel
tvg-106117	devel-20260801.1	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106118	devel-20260801.1	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	channel
tvg-106119	devel-20260801.1	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106120	devel-20260801.1	0.8.4-3-gf762047	true	false	STALE_TOOL	channel
tvg-106121	devel-20260801.1	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106122	devel-20260801.1	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	channel
tvg-106123	devel-20260801.1	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106124	devel-20260801.1	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	channel
tvg-106125	devel-20260801.1	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106126	devel-20260801.1	0.8.4-6-g3a761c9	true	false	STALE_TOOL	channel
tvg-106127	devel-20260801.1	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106128	devel-20260801.1	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	channel
tvg-106129	devel-20260801.1	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106130	devel-20260801.1	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	channel
tvg-106131	devel-20260801.1	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106132	devel-20260801.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-106133	devel-20260801.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106134	devel-20260801.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-106135	devel-20260801.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106136	devel-20260801.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-106137	devel-20260801.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106138	devel-20260801.1	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-106139	devel-20260801.1	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106140	devel-20260801.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-106141	devel-20260801.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106142	devel-20260801.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-106143	devel-20260801.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106144	devel-20260801.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-106145	devel-20260801.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106146	devel-20260801.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-106147	devel-20260801.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-106148	devel-20260801.1	devel-20260801.1	true	true	FRESH_REPRODUCED	exact_match
tvg-106149	devel-20260801.1	devel-20260801.1	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-106150	devel-20260801.1	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-106151	devel-20260801.1	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106152	devel-20260801.1	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-106153	devel-20260801.1	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106154	devel-20260801.1	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-106155	devel-20260801.1	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106156	devel-20260801.1	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-106157	devel-20260801.1	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106158	devel-20260801.1	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-106159	devel-20260801.1	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106160	devel-20260801.1	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-106161	devel-20260801.1	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106162	devel-20260801.1	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-106163	devel-20260801.1	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106164	devel-20260801.1	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-106165	devel-20260801.1	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106166	devel-20260801.1	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-106167	devel-20260801.1	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-106168	devel-20260801.1	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-106169	devel-20260801.1	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-106170	devel-20260801.1	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-106171	devel-20260801.1	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-106172	devel-20260801.1	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-106173	devel-20260801.1	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-106174	devel-20260801.1	rhwp-cli/0.8.4	true	false	STALE_TOOL	channel
tvg-106175	devel-20260801.1	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106176	devel-20260808.2	0.0.0	true	false	STALE_TOOL	channel
tvg-106177	devel-20260808.2	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106178	devel-20260808.2	0.0.1	true	false	STALE_TOOL	channel
tvg-106179	devel-20260808.2	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106180	devel-20260808.2	0.0.2	true	false	STALE_TOOL	channel
tvg-106181	devel-20260808.2	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106182	devel-20260808.2	0.0.3	true	false	STALE_TOOL	channel
tvg-106183	devel-20260808.2	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106184	devel-20260808.2	0.0.4	true	false	STALE_TOOL	channel
tvg-106185	devel-20260808.2	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106186	devel-20260808.2	0.0.5	true	false	STALE_TOOL	channel
tvg-106187	devel-20260808.2	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106188	devel-20260808.2	0.0.6	true	false	STALE_TOOL	channel
tvg-106189	devel-20260808.2	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106190	devel-20260808.2	0.0.7	true	false	STALE_TOOL	channel
tvg-106191	devel-20260808.2	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106192	devel-20260808.2	0.0.8	true	false	STALE_TOOL	channel
tvg-106193	devel-20260808.2	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106194	devel-20260808.2	0.0.9	true	false	STALE_TOOL	channel
tvg-106195	devel-20260808.2	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106196	devel-20260808.2	0.0.10	true	false	STALE_TOOL	channel
tvg-106197	devel-20260808.2	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106198	devel-20260808.2	0.0.11	true	false	STALE_TOOL	channel
tvg-106199	devel-20260808.2	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106200	devel-20260808.2	0.0.12	true	false	STALE_TOOL	channel
tvg-106201	devel-20260808.2	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106202	devel-20260808.2	0.0.13	true	false	STALE_TOOL	channel
tvg-106203	devel-20260808.2	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106204	devel-20260808.2	0.0.14	true	false	STALE_TOOL	channel
tvg-106205	devel-20260808.2	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106206	devel-20260808.2	0.0.15	true	false	STALE_TOOL	channel
tvg-106207	devel-20260808.2	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106208	devel-20260808.2	0.1.0	true	false	STALE_TOOL	channel
tvg-106209	devel-20260808.2	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106210	devel-20260808.2	0.1.1	true	false	STALE_TOOL	channel
tvg-106211	devel-20260808.2	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106212	devel-20260808.2	0.1.2	true	false	STALE_TOOL	channel
tvg-106213	devel-20260808.2	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106214	devel-20260808.2	0.1.3	true	false	STALE_TOOL	channel
tvg-106215	devel-20260808.2	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106216	devel-20260808.2	0.1.4	true	false	STALE_TOOL	channel
tvg-106217	devel-20260808.2	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106218	devel-20260808.2	0.1.5	true	false	STALE_TOOL	channel
tvg-106219	devel-20260808.2	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106220	devel-20260808.2	0.1.6	true	false	STALE_TOOL	channel
tvg-106221	devel-20260808.2	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106222	devel-20260808.2	0.1.7	true	false	STALE_TOOL	channel
tvg-106223	devel-20260808.2	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106224	devel-20260808.2	0.1.8	true	false	STALE_TOOL	channel
tvg-106225	devel-20260808.2	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106226	devel-20260808.2	0.1.9	true	false	STALE_TOOL	channel
tvg-106227	devel-20260808.2	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106228	devel-20260808.2	0.1.10	true	false	STALE_TOOL	channel
tvg-106229	devel-20260808.2	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106230	devel-20260808.2	0.1.11	true	false	STALE_TOOL	channel
tvg-106231	devel-20260808.2	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106232	devel-20260808.2	0.1.12	true	false	STALE_TOOL	channel
tvg-106233	devel-20260808.2	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106234	devel-20260808.2	0.1.13	true	false	STALE_TOOL	channel
tvg-106235	devel-20260808.2	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106236	devel-20260808.2	0.1.14	true	false	STALE_TOOL	channel
tvg-106237	devel-20260808.2	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106238	devel-20260808.2	0.1.15	true	false	STALE_TOOL	channel
tvg-106239	devel-20260808.2	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106240	devel-20260808.2	0.2.0	true	false	STALE_TOOL	channel
tvg-106241	devel-20260808.2	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106242	devel-20260808.2	0.2.1	true	false	STALE_TOOL	channel
tvg-106243	devel-20260808.2	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106244	devel-20260808.2	0.2.2	true	false	STALE_TOOL	channel
tvg-106245	devel-20260808.2	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106246	devel-20260808.2	0.2.3	true	false	STALE_TOOL	channel
tvg-106247	devel-20260808.2	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106248	devel-20260808.2	0.2.4	true	false	STALE_TOOL	channel
tvg-106249	devel-20260808.2	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106250	devel-20260808.2	0.2.5	true	false	STALE_TOOL	channel
tvg-106251	devel-20260808.2	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106252	devel-20260808.2	0.2.6	true	false	STALE_TOOL	channel
tvg-106253	devel-20260808.2	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106254	devel-20260808.2	0.2.7	true	false	STALE_TOOL	channel
tvg-106255	devel-20260808.2	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106256	devel-20260808.2	0.2.8	true	false	STALE_TOOL	channel
tvg-106257	devel-20260808.2	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106258	devel-20260808.2	0.2.9	true	false	STALE_TOOL	channel
tvg-106259	devel-20260808.2	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106260	devel-20260808.2	0.2.10	true	false	STALE_TOOL	channel
tvg-106261	devel-20260808.2	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106262	devel-20260808.2	0.2.11	true	false	STALE_TOOL	channel
tvg-106263	devel-20260808.2	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106264	devel-20260808.2	0.2.12	true	false	STALE_TOOL	channel
tvg-106265	devel-20260808.2	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106266	devel-20260808.2	0.2.13	true	false	STALE_TOOL	channel
tvg-106267	devel-20260808.2	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106268	devel-20260808.2	0.2.14	true	false	STALE_TOOL	channel
tvg-106269	devel-20260808.2	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106270	devel-20260808.2	0.2.15	true	false	STALE_TOOL	channel
tvg-106271	devel-20260808.2	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106272	devel-20260808.2	0.3.0	true	false	STALE_TOOL	channel
tvg-106273	devel-20260808.2	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106274	devel-20260808.2	0.3.1	true	false	STALE_TOOL	channel
tvg-106275	devel-20260808.2	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106276	devel-20260808.2	0.3.2	true	false	STALE_TOOL	channel
tvg-106277	devel-20260808.2	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106278	devel-20260808.2	0.3.3	true	false	STALE_TOOL	channel
tvg-106279	devel-20260808.2	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106280	devel-20260808.2	0.3.4	true	false	STALE_TOOL	channel
tvg-106281	devel-20260808.2	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106282	devel-20260808.2	0.3.5	true	false	STALE_TOOL	channel
tvg-106283	devel-20260808.2	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106284	devel-20260808.2	0.3.6	true	false	STALE_TOOL	channel
tvg-106285	devel-20260808.2	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106286	devel-20260808.2	0.3.7	true	false	STALE_TOOL	channel
tvg-106287	devel-20260808.2	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106288	devel-20260808.2	0.3.8	true	false	STALE_TOOL	channel
tvg-106289	devel-20260808.2	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106290	devel-20260808.2	0.3.9	true	false	STALE_TOOL	channel
tvg-106291	devel-20260808.2	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106292	devel-20260808.2	0.3.10	true	false	STALE_TOOL	channel
tvg-106293	devel-20260808.2	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106294	devel-20260808.2	0.3.11	true	false	STALE_TOOL	channel
tvg-106295	devel-20260808.2	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106296	devel-20260808.2	0.3.12	true	false	STALE_TOOL	channel
tvg-106297	devel-20260808.2	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106298	devel-20260808.2	0.3.13	true	false	STALE_TOOL	channel
tvg-106299	devel-20260808.2	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106300	devel-20260808.2	0.3.14	true	false	STALE_TOOL	channel
tvg-106301	devel-20260808.2	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106302	devel-20260808.2	0.3.15	true	false	STALE_TOOL	channel
tvg-106303	devel-20260808.2	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106304	devel-20260808.2	0.4.0	true	false	STALE_TOOL	channel
tvg-106305	devel-20260808.2	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106306	devel-20260808.2	0.4.1	true	false	STALE_TOOL	channel
tvg-106307	devel-20260808.2	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106308	devel-20260808.2	0.4.2	true	false	STALE_TOOL	channel
tvg-106309	devel-20260808.2	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106310	devel-20260808.2	0.4.3	true	false	STALE_TOOL	channel
tvg-106311	devel-20260808.2	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106312	devel-20260808.2	0.4.4	true	false	STALE_TOOL	channel
tvg-106313	devel-20260808.2	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106314	devel-20260808.2	0.4.5	true	false	STALE_TOOL	channel
tvg-106315	devel-20260808.2	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106316	devel-20260808.2	0.4.6	true	false	STALE_TOOL	channel
tvg-106317	devel-20260808.2	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106318	devel-20260808.2	0.4.7	true	false	STALE_TOOL	channel
tvg-106319	devel-20260808.2	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106320	devel-20260808.2	0.4.8	true	false	STALE_TOOL	channel
tvg-106321	devel-20260808.2	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106322	devel-20260808.2	0.4.9	true	false	STALE_TOOL	channel
tvg-106323	devel-20260808.2	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106324	devel-20260808.2	0.4.10	true	false	STALE_TOOL	channel
tvg-106325	devel-20260808.2	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106326	devel-20260808.2	0.4.11	true	false	STALE_TOOL	channel
tvg-106327	devel-20260808.2	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106328	devel-20260808.2	0.4.12	true	false	STALE_TOOL	channel
tvg-106329	devel-20260808.2	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-106330	devel-20260808.2	0.4.13	true	false	STALE_TOOL	channel
