id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-094184	0.8.4+git.69dd679e	1.0.6	true	false	STALE_TOOL	build_meta
tvg-094185	0.8.4+git.69dd679e	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094186	0.8.4+git.69dd679e	1.0.7	true	false	STALE_TOOL	build_meta
tvg-094187	0.8.4+git.69dd679e	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094188	0.8.4+git.69dd679e	1.0.0-alpha.1	true	false	STALE_TOOL	build_meta
tvg-094189	0.8.4+git.69dd679e	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094190	0.8.4+git.69dd679e	1.0.0-alpha.2	true	false	STALE_TOOL	build_meta
tvg-094191	0.8.4+git.69dd679e	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094192	0.8.4+git.69dd679e	1.0.0-alpha.3	true	false	STALE_TOOL	build_meta
tvg-094193	0.8.4+git.69dd679e	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094194	0.8.4+git.69dd679e	1.0.0-alpha.4	true	false	STALE_TOOL	build_meta
tvg-094195	0.8.4+git.69dd679e	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094196	0.8.4+git.69dd679e	1.0.0-beta.1	true	false	STALE_TOOL	build_meta
tvg-094197	0.8.4+git.69dd679e	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094198	0.8.4+git.69dd679e	1.0.0-beta.2	true	false	STALE_TOOL	build_meta
tvg-094199	0.8.4+git.69dd679e	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094200	0.8.4+git.69dd679e	1.0.0-beta.3	true	false	STALE_TOOL	build_meta
tvg-094201	0.8.4+git.69dd679e	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094202	0.8.4+git.69dd679e	1.0.0-beta.4	true	false	STALE_TOOL	build_meta
tvg-094203	0.8.4+git.69dd679e	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094204	0.8.4+git.69dd679e	1.0.0-rc.1	true	false	STALE_TOOL	build_meta
tvg-094205	0.8.4+git.69dd679e	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094206	0.8.4+git.69dd679e	1.0.0-rc.2	true	false	STALE_TOOL	build_meta
tvg-094207	0.8.4+git.69dd679e	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094208	0.8.4+git.69dd679e	1.0.0-rc.3	true	false	STALE_TOOL	build_meta
tvg-094209	0.8.4+git.69dd679e	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094210	0.8.4+git.69dd679e	1.0.0-rc.4	true	false	STALE_TOOL	build_meta
tvg-094211	0.8.4+git.69dd679e	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094212	0.8.4+git.69dd679e	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-094213	0.8.4+git.69dd679e	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094214	0.8.4+git.69dd679e	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-094215	0.8.4+git.69dd679e	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094216	0.8.4+git.69dd679e	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-094217	0.8.4+git.69dd679e	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094218	0.8.4+git.69dd679e	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-094219	0.8.4+git.69dd679e	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094220	0.8.4+git.69dd679e	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-094221	0.8.4+git.69dd679e	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094222	0.8.4+git.69dd679e	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-094223	0.8.4+git.69dd679e	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094224	0.8.4+git.69dd679e	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-094225	0.8.4+git.69dd679e	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094226	0.8.4+git.69dd679e	v0.8.0	true	false	STALE_TOOL	build_meta
tvg-094227	0.8.4+git.69dd679e	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094228	0.8.4+git.69dd679e	v0.8.1	true	false	STALE_TOOL	build_meta
tvg-094229	0.8.4+git.69dd679e	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094230	0.8.4+git.69dd679e	v0.8.2	true	false	STALE_TOOL	build_meta
tvg-094231	0.8.4+git.69dd679e	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094232	0.8.4+git.69dd679e	v0.8.3	true	false	STALE_TOOL	build_meta
tvg-094233	0.8.4+git.69dd679e	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094234	0.8.4+git.69dd679e	v0.8.4	true	false	STALE_TOOL	build_meta
tvg-094235	0.8.4+git.69dd679e	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094236	0.8.4+git.69dd679e	v1.0.0	true	false	STALE_TOOL	build_meta
tvg-094237	0.8.4+git.69dd679e	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094238	0.8.4+git.69dd679e	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-094239	0.8.4+git.69dd679e	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094240	0.8.4+git.69dd679e	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-094241	0.8.4+git.69dd679e	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094242	0.8.4+git.69dd679e	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-094243	0.8.4+git.69dd679e	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094244	0.8.4+git.69dd679e	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-094245	0.8.4+git.69dd679e	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094246	0.8.4+git.69dd679e	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-094247	0.8.4+git.69dd679e	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094248	0.8.4+git.69dd679e	0.8.4+git.69dd679e	true	true	FRESH_REPRODUCED	exact_match
tvg-094249	0.8.4+git.69dd679e	0.8.4+git.69dd679e	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-094250	0.8.4+git.69dd679e	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-094251	0.8.4+git.69dd679e	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094252	0.8.4+git.69dd679e	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-094253	0.8.4+git.69dd679e	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094254	0.8.4+git.69dd679e	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-094255	0.8.4+git.69dd679e	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094256	0.8.4+git.69dd679e	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-094257	0.8.4+git.69dd679e	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094258	0.8.4+git.69dd679e	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-094259	0.8.4+git.69dd679e	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094260	0.8.4+git.69dd679e	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-094261	0.8.4+git.69dd679e	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094262	0.8.4+git.69dd679e	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-094263	0.8.4+git.69dd679e	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094264	0.8.4+git.69dd679e	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-094265	0.8.4+git.69dd679e	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094266	0.8.4+git.69dd679e	0.8.4-1-g07674ad	true	false	STALE_TOOL	build_meta
tvg-094267	0.8.4+git.69dd679e	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094268	0.8.4+git.69dd679e	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	build_meta
tvg-094269	0.8.4+git.69dd679e	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094270	0.8.4+git.69dd679e	0.8.4-3-gf762047	true	false	STALE_TOOL	build_meta
tvg-094271	0.8.4+git.69dd679e	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094272	0.8.4+git.69dd679e	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	build_meta
tvg-094273	0.8.4+git.69dd679e	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094274	0.8.4+git.69dd679e	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	build_meta
tvg-094275	0.8.4+git.69dd679e	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094276	0.8.4+git.69dd679e	0.8.4-6-g3a761c9	true	false	STALE_TOOL	build_meta
tvg-094277	0.8.4+git.69dd679e	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094278	0.8.4+git.69dd679e	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	build_meta
tvg-094279	0.8.4+git.69dd679e	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094280	0.8.4+git.69dd679e	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	build_meta
tvg-094281	0.8.4+git.69dd679e	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094282	0.8.4+git.69dd679e	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	build_meta
tvg-094283	0.8.4+git.69dd679e	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094284	0.8.4+git.69dd679e	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	build_meta
tvg-094285	0.8.4+git.69dd679e	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094286	0.8.4+git.69dd679e	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	build_meta
tvg-094287	0.8.4+git.69dd679e	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094288	0.8.4+git.69dd679e	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	build_meta
tvg-094289	0.8.4+git.69dd679e	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094290	0.8.4+git.69dd679e	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	build_meta
tvg-094291	0.8.4+git.69dd679e	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094292	0.8.4+git.69dd679e	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	build_meta
tvg-094293	0.8.4+git.69dd679e	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094294	0.8.4+git.69dd679e	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	build_meta
tvg-094295	0.8.4+git.69dd679e	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094296	0.8.4+git.69dd679e	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	build_meta
tvg-094297	0.8.4+git.69dd679e	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094298	0.8.4+git.69dd679e	devel-20260801.1	true	false	STALE_TOOL	build_meta
tvg-094299	0.8.4+git.69dd679e	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094300	0.8.4+git.69dd679e	devel-20260808.2	true	false	STALE_TOOL	build_meta
tvg-094301	0.8.4+git.69dd679e	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094302	0.8.4+git.69dd679e	devel-20260815.3	true	false	STALE_TOOL	build_meta
tvg-094303	0.8.4+git.69dd679e	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094304	0.8.4+git.69dd679e	devel-20260818.1	true	false	STALE_TOOL	build_meta
tvg-094305	0.8.4+git.69dd679e	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094306	0.8.4+git.69dd679e	devel-20260818.2	true	false	STALE_TOOL	build_meta
tvg-094307	0.8.4+git.69dd679e	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094308	0.8.4+git.69dd679e	devel-20260901.1	true	false	STALE_TOOL	build_meta
tvg-094309	0.8.4+git.69dd679e	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094310	0.8.4+git.69dd679e	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-094311	0.8.4+git.69dd679e	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094312	0.8.4+git.69dd679e	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-094313	0.8.4+git.69dd679e	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094314	0.8.4+git.69dd679e	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-094315	0.8.4+git.69dd679e	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094316	0.8.4+git.69dd679e	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-094317	0.8.4+git.69dd679e	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-094318	0.8.4+git.69dd679e	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-094319	0.8.4+git.69dd679e	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-094320	0.8.4+git.69dd679e	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-094321	0.8.4+git.69dd679e	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-094322	0.8.4+git.69dd679e	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-094323	0.8.4+git.69dd679e	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-094324	0.8.4+git.69dd679e	rhwp-cli/0.8.4	true	false	STALE_TOOL	build_meta
tvg-094325	0.8.4+git.69dd679e	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094326	0.8.4+git.7e4ce7f2	0.0.0	true	false	STALE_TOOL	build_meta
tvg-094327	0.8.4+git.7e4ce7f2	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094328	0.8.4+git.7e4ce7f2	0.0.1	true	false	STALE_TOOL	build_meta
tvg-094329	0.8.4+git.7e4ce7f2	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094330	0.8.4+git.7e4ce7f2	0.0.2	true	false	STALE_TOOL	build_meta
tvg-094331	0.8.4+git.7e4ce7f2	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094332	0.8.4+git.7e4ce7f2	0.0.3	true	false	STALE_TOOL	build_meta
tvg-094333	0.8.4+git.7e4ce7f2	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094334	0.8.4+git.7e4ce7f2	0.0.4	true	false	STALE_TOOL	build_meta
tvg-094335	0.8.4+git.7e4ce7f2	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094336	0.8.4+git.7e4ce7f2	0.0.5	true	false	STALE_TOOL	build_meta
tvg-094337	0.8.4+git.7e4ce7f2	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094338	0.8.4+git.7e4ce7f2	0.0.6	true	false	STALE_TOOL	build_meta
tvg-094339	0.8.4+git.7e4ce7f2	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094340	0.8.4+git.7e4ce7f2	0.0.7	true	false	STALE_TOOL	build_meta
tvg-094341	0.8.4+git.7e4ce7f2	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094342	0.8.4+git.7e4ce7f2	0.0.8	true	false	STALE_TOOL	build_meta
tvg-094343	0.8.4+git.7e4ce7f2	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094344	0.8.4+git.7e4ce7f2	0.0.9	true	false	STALE_TOOL	build_meta
tvg-094345	0.8.4+git.7e4ce7f2	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094346	0.8.4+git.7e4ce7f2	0.0.10	true	false	STALE_TOOL	build_meta
tvg-094347	0.8.4+git.7e4ce7f2	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094348	0.8.4+git.7e4ce7f2	0.0.11	true	false	STALE_TOOL	build_meta
tvg-094349	0.8.4+git.7e4ce7f2	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094350	0.8.4+git.7e4ce7f2	0.0.12	true	false	STALE_TOOL	build_meta
tvg-094351	0.8.4+git.7e4ce7f2	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094352	0.8.4+git.7e4ce7f2	0.0.13	true	false	STALE_TOOL	build_meta
tvg-094353	0.8.4+git.7e4ce7f2	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094354	0.8.4+git.7e4ce7f2	0.0.14	true	false	STALE_TOOL	build_meta
tvg-094355	0.8.4+git.7e4ce7f2	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094356	0.8.4+git.7e4ce7f2	0.0.15	true	false	STALE_TOOL	build_meta
tvg-094357	0.8.4+git.7e4ce7f2	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094358	0.8.4+git.7e4ce7f2	0.1.0	true	false	STALE_TOOL	build_meta
tvg-094359	0.8.4+git.7e4ce7f2	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094360	0.8.4+git.7e4ce7f2	0.1.1	true	false	STALE_TOOL	build_meta
tvg-094361	0.8.4+git.7e4ce7f2	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094362	0.8.4+git.7e4ce7f2	0.1.2	true	false	STALE_TOOL	build_meta
tvg-094363	0.8.4+git.7e4ce7f2	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094364	0.8.4+git.7e4ce7f2	0.1.3	true	false	STALE_TOOL	build_meta
tvg-094365	0.8.4+git.7e4ce7f2	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094366	0.8.4+git.7e4ce7f2	0.1.4	true	false	STALE_TOOL	build_meta
tvg-094367	0.8.4+git.7e4ce7f2	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094368	0.8.4+git.7e4ce7f2	0.1.5	true	false	STALE_TOOL	build_meta
tvg-094369	0.8.4+git.7e4ce7f2	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094370	0.8.4+git.7e4ce7f2	0.1.6	true	false	STALE_TOOL	build_meta
tvg-094371	0.8.4+git.7e4ce7f2	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094372	0.8.4+git.7e4ce7f2	0.1.7	true	false	STALE_TOOL	build_meta
tvg-094373	0.8.4+git.7e4ce7f2	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094374	0.8.4+git.7e4ce7f2	0.1.8	true	false	STALE_TOOL	build_meta
tvg-094375	0.8.4+git.7e4ce7f2	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094376	0.8.4+git.7e4ce7f2	0.1.9	true	false	STALE_TOOL	build_meta
tvg-094377	0.8.4+git.7e4ce7f2	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094378	0.8.4+git.7e4ce7f2	0.1.10	true	false	STALE_TOOL	build_meta
tvg-094379	0.8.4+git.7e4ce7f2	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094380	0.8.4+git.7e4ce7f2	0.1.11	true	false	STALE_TOOL	build_meta
tvg-094381	0.8.4+git.7e4ce7f2	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094382	0.8.4+git.7e4ce7f2	0.1.12	true	false	STALE_TOOL	build_meta
tvg-094383	0.8.4+git.7e4ce7f2	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094384	0.8.4+git.7e4ce7f2	0.1.13	true	false	STALE_TOOL	build_meta
tvg-094385	0.8.4+git.7e4ce7f2	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094386	0.8.4+git.7e4ce7f2	0.1.14	true	false	STALE_TOOL	build_meta
tvg-094387	0.8.4+git.7e4ce7f2	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094388	0.8.4+git.7e4ce7f2	0.1.15	true	false	STALE_TOOL	build_meta
tvg-094389	0.8.4+git.7e4ce7f2	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094390	0.8.4+git.7e4ce7f2	0.2.0	true	false	STALE_TOOL	build_meta
tvg-094391	0.8.4+git.7e4ce7f2	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094392	0.8.4+git.7e4ce7f2	0.2.1	true	false	STALE_TOOL	build_meta
tvg-094393	0.8.4+git.7e4ce7f2	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094394	0.8.4+git.7e4ce7f2	0.2.2	true	false	STALE_TOOL	build_meta
tvg-094395	0.8.4+git.7e4ce7f2	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094396	0.8.4+git.7e4ce7f2	0.2.3	true	false	STALE_TOOL	build_meta
tvg-094397	0.8.4+git.7e4ce7f2	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094398	0.8.4+git.7e4ce7f2	0.2.4	true	false	STALE_TOOL	build_meta
tvg-094399	0.8.4+git.7e4ce7f2	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094400	0.8.4+git.7e4ce7f2	0.2.5	true	false	STALE_TOOL	build_meta
tvg-094401	0.8.4+git.7e4ce7f2	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094402	0.8.4+git.7e4ce7f2	0.2.6	true	false	STALE_TOOL	build_meta
tvg-094403	0.8.4+git.7e4ce7f2	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094404	0.8.4+git.7e4ce7f2	0.2.7	true	false	STALE_TOOL	build_meta
tvg-094405	0.8.4+git.7e4ce7f2	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094406	0.8.4+git.7e4ce7f2	0.2.8	true	false	STALE_TOOL	build_meta
tvg-094407	0.8.4+git.7e4ce7f2	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094408	0.8.4+git.7e4ce7f2	0.2.9	true	false	STALE_TOOL	build_meta
tvg-094409	0.8.4+git.7e4ce7f2	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094410	0.8.4+git.7e4ce7f2	0.2.10	true	false	STALE_TOOL	build_meta
tvg-094411	0.8.4+git.7e4ce7f2	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094412	0.8.4+git.7e4ce7f2	0.2.11	true	false	STALE_TOOL	build_meta
tvg-094413	0.8.4+git.7e4ce7f2	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094414	0.8.4+git.7e4ce7f2	0.2.12	true	false	STALE_TOOL	build_meta
tvg-094415	0.8.4+git.7e4ce7f2	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094416	0.8.4+git.7e4ce7f2	0.2.13	true	false	STALE_TOOL	build_meta
tvg-094417	0.8.4+git.7e4ce7f2	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094418	0.8.4+git.7e4ce7f2	0.2.14	true	false	STALE_TOOL	build_meta
tvg-094419	0.8.4+git.7e4ce7f2	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094420	0.8.4+git.7e4ce7f2	0.2.15	true	false	STALE_TOOL	build_meta
tvg-094421	0.8.4+git.7e4ce7f2	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094422	0.8.4+git.7e4ce7f2	0.3.0	true	false	STALE_TOOL	build_meta
tvg-094423	0.8.4+git.7e4ce7f2	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094424	0.8.4+git.7e4ce7f2	0.3.1	true	false	STALE_TOOL	build_meta
tvg-094425	0.8.4+git.7e4ce7f2	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094426	0.8.4+git.7e4ce7f2	0.3.2	true	false	STALE_TOOL	build_meta
tvg-094427	0.8.4+git.7e4ce7f2	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094428	0.8.4+git.7e4ce7f2	0.3.3	true	false	STALE_TOOL	build_meta
tvg-094429	0.8.4+git.7e4ce7f2	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094430	0.8.4+git.7e4ce7f2	0.3.4	true	false	STALE_TOOL	build_meta
tvg-094431	0.8.4+git.7e4ce7f2	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
