id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-034063	0.4.7	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-034064	0.4.7	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-034065	0.4.7	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-034066	0.4.7	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-034067	0.4.7	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-034068	0.4.7	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-034069	0.4.7	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034070	0.4.7	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-034071	0.4.7	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034072	0.4.7	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-034073	0.4.7	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034074	0.4.7	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-034075	0.4.7	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034076	0.4.7	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-034077	0.4.7	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034078	0.4.7	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-034079	0.4.7	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034080	0.4.7	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-034081	0.4.7	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034082	0.4.7	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-034083	0.4.7	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-034084	0.4.7	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-034085	0.4.7	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034086	0.4.7	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-034087	0.4.7	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034088	0.4.7	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-034089	0.4.7	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034090	0.4.7	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-034091	0.4.7	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034092	0.4.7	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-034093	0.4.7	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034094	0.4.7	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-034095	0.4.7	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034096	0.4.7	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-034097	0.4.7	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034098	0.4.7	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-034099	0.4.7	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-034100	0.4.7	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-034101	0.4.7	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-034102	0.4.7	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-034103	0.4.7	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-034104	0.4.7	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-034105	0.4.7	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-034106	0.4.7	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-034107	0.4.7	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-034108	0.4.7	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-034109	0.4.7	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-034110	0.4.7	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-034111	0.4.7	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-034112	0.4.7	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-034113	0.4.7	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-034114	0.4.7	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-034115	0.4.7	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-034116	0.4.7	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-034117	0.4.7	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-034118	0.4.7	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-034119	0.4.7	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-034120	0.4.7	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-034121	0.4.7	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-034122	0.4.7	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-034123	0.4.7	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-034124	0.4.7	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-034125	0.4.7	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-034126	0.4.7	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-034127	0.4.7	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-034128	0.4.8	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-034129	0.4.8	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034130	0.4.8	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-034131	0.4.8	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034132	0.4.8	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-034133	0.4.8	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034134	0.4.8	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-034135	0.4.8	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034136	0.4.8	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-034137	0.4.8	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034138	0.4.8	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-034139	0.4.8	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034140	0.4.8	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-034141	0.4.8	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034142	0.4.8	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-034143	0.4.8	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034144	0.4.8	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-034145	0.4.8	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034146	0.4.8	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-034147	0.4.8	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034148	0.4.8	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-034149	0.4.8	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034150	0.4.8	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-034151	0.4.8	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034152	0.4.8	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-034153	0.4.8	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034154	0.4.8	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-034155	0.4.8	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034156	0.4.8	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-034157	0.4.8	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034158	0.4.8	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-034159	0.4.8	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034160	0.4.8	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-034161	0.4.8	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034162	0.4.8	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-034163	0.4.8	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034164	0.4.8	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-034165	0.4.8	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034166	0.4.8	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-034167	0.4.8	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034168	0.4.8	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-034169	0.4.8	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034170	0.4.8	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-034171	0.4.8	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034172	0.4.8	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-034173	0.4.8	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034174	0.4.8	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-034175	0.4.8	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034176	0.4.8	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-034177	0.4.8	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034178	0.4.8	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-034179	0.4.8	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034180	0.4.8	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-034181	0.4.8	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034182	0.4.8	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-034183	0.4.8	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034184	0.4.8	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-034185	0.4.8	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034186	0.4.8	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-034187	0.4.8	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034188	0.4.8	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-034189	0.4.8	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034190	0.4.8	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-034191	0.4.8	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034192	0.4.8	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-034193	0.4.8	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034194	0.4.8	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-034195	0.4.8	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034196	0.4.8	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-034197	0.4.8	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034198	0.4.8	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-034199	0.4.8	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034200	0.4.8	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-034201	0.4.8	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034202	0.4.8	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-034203	0.4.8	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034204	0.4.8	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-034205	0.4.8	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034206	0.4.8	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-034207	0.4.8	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034208	0.4.8	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-034209	0.4.8	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034210	0.4.8	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-034211	0.4.8	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034212	0.4.8	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-034213	0.4.8	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034214	0.4.8	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-034215	0.4.8	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034216	0.4.8	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-034217	0.4.8	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034218	0.4.8	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-034219	0.4.8	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034220	0.4.8	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-034221	0.4.8	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034222	0.4.8	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-034223	0.4.8	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034224	0.4.8	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-034225	0.4.8	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034226	0.4.8	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-034227	0.4.8	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034228	0.4.8	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-034229	0.4.8	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034230	0.4.8	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-034231	0.4.8	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034232	0.4.8	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-034233	0.4.8	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034234	0.4.8	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-034235	0.4.8	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034236	0.4.8	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-034237	0.4.8	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034238	0.4.8	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-034239	0.4.8	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034240	0.4.8	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-034241	0.4.8	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034242	0.4.8	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-034243	0.4.8	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034244	0.4.8	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-034245	0.4.8	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034246	0.4.8	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-034247	0.4.8	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034248	0.4.8	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-034249	0.4.8	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034250	0.4.8	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-034251	0.4.8	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034252	0.4.8	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-034253	0.4.8	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034254	0.4.8	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-034255	0.4.8	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034256	0.4.8	0.4.0	true	false	STALE_TOOL	patch_drift
tvg-034257	0.4.8	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034258	0.4.8	0.4.1	true	false	STALE_TOOL	patch_drift
tvg-034259	0.4.8	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034260	0.4.8	0.4.2	true	false	STALE_TOOL	patch_drift
tvg-034261	0.4.8	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034262	0.4.8	0.4.3	true	false	STALE_TOOL	patch_drift
tvg-034263	0.4.8	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034264	0.4.8	0.4.4	true	false	STALE_TOOL	patch_drift
tvg-034265	0.4.8	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034266	0.4.8	0.4.5	true	false	STALE_TOOL	patch_drift
tvg-034267	0.4.8	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034268	0.4.8	0.4.6	true	false	STALE_TOOL	patch_drift
tvg-034269	0.4.8	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034270	0.4.8	0.4.7	true	false	STALE_TOOL	patch_drift
tvg-034271	0.4.8	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034272	0.4.8	0.4.8	true	true	FRESH_REPRODUCED	exact_match
tvg-034273	0.4.8	0.4.8	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-034274	0.4.8	0.4.9	true	false	STALE_TOOL	patch_drift
tvg-034275	0.4.8	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034276	0.4.8	0.4.10	true	false	STALE_TOOL	patch_drift
tvg-034277	0.4.8	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034278	0.4.8	0.4.11	true	false	STALE_TOOL	patch_drift
tvg-034279	0.4.8	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034280	0.4.8	0.4.12	true	false	STALE_TOOL	patch_drift
tvg-034281	0.4.8	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034282	0.4.8	0.4.13	true	false	STALE_TOOL	patch_drift
tvg-034283	0.4.8	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034284	0.4.8	0.4.14	true	false	STALE_TOOL	patch_drift
tvg-034285	0.4.8	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034286	0.4.8	0.4.15	true	false	STALE_TOOL	patch_drift
tvg-034287	0.4.8	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-034288	0.4.8	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-034289	0.4.8	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034290	0.4.8	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-034291	0.4.8	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034292	0.4.8	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-034293	0.4.8	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034294	0.4.8	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-034295	0.4.8	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034296	0.4.8	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-034297	0.4.8	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034298	0.4.8	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-034299	0.4.8	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034300	0.4.8	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-034301	0.4.8	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034302	0.4.8	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-034303	0.4.8	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034304	0.4.8	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-034305	0.4.8	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034306	0.4.8	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-034307	0.4.8	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034308	0.4.8	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-034309	0.4.8	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034310	0.4.8	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-034311	0.4.8	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034312	0.4.8	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-034313	0.4.8	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034314	0.4.8	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-034315	0.4.8	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034316	0.4.8	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-034317	0.4.8	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034318	0.4.8	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-034319	0.4.8	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034320	0.4.8	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-034321	0.4.8	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034322	0.4.8	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-034323	0.4.8	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034324	0.4.8	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-034325	0.4.8	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034326	0.4.8	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-034327	0.4.8	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034328	0.4.8	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-034329	0.4.8	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034330	0.4.8	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-034331	0.4.8	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034332	0.4.8	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-034333	0.4.8	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034334	0.4.8	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-034335	0.4.8	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034336	0.4.8	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-034337	0.4.8	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034338	0.4.8	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-034339	0.4.8	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034340	0.4.8	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-034341	0.4.8	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034342	0.4.8	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-034343	0.4.8	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034344	0.4.8	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-034345	0.4.8	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034346	0.4.8	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-034347	0.4.8	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034348	0.4.8	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-034349	0.4.8	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034350	0.4.8	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-034351	0.4.8	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034352	0.4.8	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-034353	0.4.8	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034354	0.4.8	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-034355	0.4.8	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034356	0.4.8	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-034357	0.4.8	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034358	0.4.8	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-034359	0.4.8	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034360	0.4.8	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-034361	0.4.8	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034362	0.4.8	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-034363	0.4.8	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034364	0.4.8	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-034365	0.4.8	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034366	0.4.8	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-034367	0.4.8	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034368	0.4.8	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-034369	0.4.8	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-034370	0.4.8	0.7.9	true	false	STALE_TOOL	minor_drift
