id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-018056	0.2.6	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-018057	0.2.6	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018058	0.2.6	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-018059	0.2.6	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018060	0.2.6	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-018061	0.2.6	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018062	0.2.6	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-018063	0.2.6	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018064	0.2.6	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-018065	0.2.6	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018066	0.2.6	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-018067	0.2.6	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018068	0.2.6	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-018069	0.2.6	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018070	0.2.6	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-018071	0.2.6	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018072	0.2.6	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-018073	0.2.6	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018074	0.2.6	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-018075	0.2.6	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018076	0.2.6	0.2.0	true	false	STALE_TOOL	patch_drift
tvg-018077	0.2.6	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018078	0.2.6	0.2.1	true	false	STALE_TOOL	patch_drift
tvg-018079	0.2.6	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018080	0.2.6	0.2.2	true	false	STALE_TOOL	patch_drift
tvg-018081	0.2.6	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018082	0.2.6	0.2.3	true	false	STALE_TOOL	patch_drift
tvg-018083	0.2.6	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018084	0.2.6	0.2.4	true	false	STALE_TOOL	patch_drift
tvg-018085	0.2.6	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018086	0.2.6	0.2.5	true	false	STALE_TOOL	patch_drift
tvg-018087	0.2.6	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018088	0.2.6	0.2.6	true	true	FRESH_REPRODUCED	exact_match
tvg-018089	0.2.6	0.2.6	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-018090	0.2.6	0.2.7	true	false	STALE_TOOL	patch_drift
tvg-018091	0.2.6	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018092	0.2.6	0.2.8	true	false	STALE_TOOL	patch_drift
tvg-018093	0.2.6	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018094	0.2.6	0.2.9	true	false	STALE_TOOL	patch_drift
tvg-018095	0.2.6	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018096	0.2.6	0.2.10	true	false	STALE_TOOL	patch_drift
tvg-018097	0.2.6	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018098	0.2.6	0.2.11	true	false	STALE_TOOL	patch_drift
tvg-018099	0.2.6	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018100	0.2.6	0.2.12	true	false	STALE_TOOL	patch_drift
tvg-018101	0.2.6	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018102	0.2.6	0.2.13	true	false	STALE_TOOL	patch_drift
tvg-018103	0.2.6	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018104	0.2.6	0.2.14	true	false	STALE_TOOL	patch_drift
tvg-018105	0.2.6	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018106	0.2.6	0.2.15	true	false	STALE_TOOL	patch_drift
tvg-018107	0.2.6	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-018108	0.2.6	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-018109	0.2.6	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018110	0.2.6	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-018111	0.2.6	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018112	0.2.6	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-018113	0.2.6	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018114	0.2.6	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-018115	0.2.6	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018116	0.2.6	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-018117	0.2.6	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018118	0.2.6	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-018119	0.2.6	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018120	0.2.6	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-018121	0.2.6	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018122	0.2.6	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-018123	0.2.6	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018124	0.2.6	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-018125	0.2.6	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018126	0.2.6	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-018127	0.2.6	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018128	0.2.6	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-018129	0.2.6	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018130	0.2.6	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-018131	0.2.6	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018132	0.2.6	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-018133	0.2.6	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018134	0.2.6	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-018135	0.2.6	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018136	0.2.6	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-018137	0.2.6	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018138	0.2.6	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-018139	0.2.6	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018140	0.2.6	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-018141	0.2.6	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018142	0.2.6	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-018143	0.2.6	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018144	0.2.6	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-018145	0.2.6	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018146	0.2.6	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-018147	0.2.6	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018148	0.2.6	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-018149	0.2.6	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018150	0.2.6	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-018151	0.2.6	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018152	0.2.6	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-018153	0.2.6	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018154	0.2.6	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-018155	0.2.6	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018156	0.2.6	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-018157	0.2.6	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018158	0.2.6	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-018159	0.2.6	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018160	0.2.6	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-018161	0.2.6	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018162	0.2.6	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-018163	0.2.6	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018164	0.2.6	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-018165	0.2.6	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018166	0.2.6	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-018167	0.2.6	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018168	0.2.6	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-018169	0.2.6	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018170	0.2.6	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-018171	0.2.6	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018172	0.2.6	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-018173	0.2.6	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018174	0.2.6	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-018175	0.2.6	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018176	0.2.6	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-018177	0.2.6	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018178	0.2.6	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-018179	0.2.6	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018180	0.2.6	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-018181	0.2.6	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018182	0.2.6	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-018183	0.2.6	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018184	0.2.6	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-018185	0.2.6	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018186	0.2.6	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-018187	0.2.6	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018188	0.2.6	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-018189	0.2.6	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018190	0.2.6	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-018191	0.2.6	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018192	0.2.6	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-018193	0.2.6	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018194	0.2.6	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-018195	0.2.6	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018196	0.2.6	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-018197	0.2.6	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018198	0.2.6	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-018199	0.2.6	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018200	0.2.6	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-018201	0.2.6	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018202	0.2.6	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-018203	0.2.6	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018204	0.2.6	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-018205	0.2.6	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018206	0.2.6	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-018207	0.2.6	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018208	0.2.6	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-018209	0.2.6	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018210	0.2.6	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-018211	0.2.6	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018212	0.2.6	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-018213	0.2.6	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018214	0.2.6	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-018215	0.2.6	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018216	0.2.6	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-018217	0.2.6	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018218	0.2.6	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-018219	0.2.6	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018220	0.2.6	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-018221	0.2.6	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018222	0.2.6	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-018223	0.2.6	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018224	0.2.6	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-018225	0.2.6	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018226	0.2.6	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-018227	0.2.6	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018228	0.2.6	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-018229	0.2.6	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018230	0.2.6	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-018231	0.2.6	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018232	0.2.6	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-018233	0.2.6	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018234	0.2.6	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-018235	0.2.6	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018236	0.2.6	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-018237	0.2.6	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018238	0.2.6	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-018239	0.2.6	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018240	0.2.6	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-018241	0.2.6	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018242	0.2.6	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-018243	0.2.6	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018244	0.2.6	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-018245	0.2.6	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018246	0.2.6	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-018247	0.2.6	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018248	0.2.6	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-018249	0.2.6	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018250	0.2.6	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-018251	0.2.6	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018252	0.2.6	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-018253	0.2.6	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018254	0.2.6	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-018255	0.2.6	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018256	0.2.6	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-018257	0.2.6	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018258	0.2.6	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-018259	0.2.6	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018260	0.2.6	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-018261	0.2.6	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018262	0.2.6	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-018263	0.2.6	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018264	0.2.6	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-018265	0.2.6	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018266	0.2.6	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-018267	0.2.6	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018268	0.2.6	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-018269	0.2.6	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018270	0.2.6	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-018271	0.2.6	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018272	0.2.6	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-018273	0.2.6	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018274	0.2.6	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-018275	0.2.6	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018276	0.2.6	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-018277	0.2.6	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018278	0.2.6	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-018279	0.2.6	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018280	0.2.6	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-018281	0.2.6	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018282	0.2.6	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-018283	0.2.6	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018284	0.2.6	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-018285	0.2.6	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018286	0.2.6	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-018287	0.2.6	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018288	0.2.6	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-018289	0.2.6	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018290	0.2.6	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-018291	0.2.6	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018292	0.2.6	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-018293	0.2.6	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018294	0.2.6	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-018295	0.2.6	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018296	0.2.6	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-018297	0.2.6	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018298	0.2.6	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-018299	0.2.6	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018300	0.2.6	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-018301	0.2.6	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018302	0.2.6	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-018303	0.2.6	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018304	0.2.6	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-018305	0.2.6	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018306	0.2.6	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-018307	0.2.6	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018308	0.2.6	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-018309	0.2.6	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018310	0.2.6	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-018311	0.2.6	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018312	0.2.6	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-018313	0.2.6	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018314	0.2.6	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-018315	0.2.6	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018316	0.2.6	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-018317	0.2.6	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018318	0.2.6	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-018319	0.2.6	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018320	0.2.6	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-018321	0.2.6	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018322	0.2.6	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-018323	0.2.6	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018324	0.2.6	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-018325	0.2.6	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018326	0.2.6	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-018327	0.2.6	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018328	0.2.6	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-018329	0.2.6	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018330	0.2.6	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-018331	0.2.6	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-018332	0.2.6	1.0.0	true	false	STALE_TOOL	major_drift
tvg-018333	0.2.6	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018334	0.2.6	1.0.1	true	false	STALE_TOOL	major_drift
tvg-018335	0.2.6	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018336	0.2.6	1.0.2	true	false	STALE_TOOL	major_drift
tvg-018337	0.2.6	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018338	0.2.6	1.0.3	true	false	STALE_TOOL	major_drift
tvg-018339	0.2.6	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018340	0.2.6	1.0.4	true	false	STALE_TOOL	major_drift
tvg-018341	0.2.6	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018342	0.2.6	1.0.5	true	false	STALE_TOOL	major_drift
tvg-018343	0.2.6	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018344	0.2.6	1.0.6	true	false	STALE_TOOL	major_drift
tvg-018345	0.2.6	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018346	0.2.6	1.0.7	true	false	STALE_TOOL	major_drift
tvg-018347	0.2.6	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-018348	0.2.6	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-018349	0.2.6	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018350	0.2.6	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-018351	0.2.6	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018352	0.2.6	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-018353	0.2.6	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018354	0.2.6	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-018355	0.2.6	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018356	0.2.6	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-018357	0.2.6	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018358	0.2.6	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-018359	0.2.6	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018360	0.2.6	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-018361	0.2.6	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018362	0.2.6	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-018363	0.2.6	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018364	0.2.6	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-018365	0.2.6	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018366	0.2.6	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-018367	0.2.6	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018368	0.2.6	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-018369	0.2.6	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018370	0.2.6	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-018371	0.2.6	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-018372	0.2.6	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-018373	0.2.6	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-018374	0.2.6	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-018375	0.2.6	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-018376	0.2.6	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-018377	0.2.6	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
