id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-066043	0.8.11	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066044	0.8.11	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-066045	0.8.11	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066046	0.8.11	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-066047	0.8.11	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066048	0.8.11	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-066049	0.8.11	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066050	0.8.11	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-066051	0.8.11	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066052	0.8.11	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-066053	0.8.11	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066054	0.8.11	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-066055	0.8.11	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066056	0.8.11	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-066057	0.8.11	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066058	0.8.11	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-066059	0.8.11	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066060	0.8.11	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-066061	0.8.11	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066062	0.8.11	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-066063	0.8.11	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066064	0.8.11	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-066065	0.8.11	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066066	0.8.11	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-066067	0.8.11	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066068	0.8.11	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-066069	0.8.11	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066070	0.8.11	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-066071	0.8.11	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066072	0.8.11	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-066073	0.8.11	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066074	0.8.11	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-066075	0.8.11	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066076	0.8.11	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-066077	0.8.11	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066078	0.8.11	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-066079	0.8.11	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066080	0.8.11	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-066081	0.8.11	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066082	0.8.11	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-066083	0.8.11	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066084	0.8.11	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-066085	0.8.11	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066086	0.8.11	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-066087	0.8.11	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066088	0.8.11	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-066089	0.8.11	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066090	0.8.11	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-066091	0.8.11	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066092	0.8.11	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-066093	0.8.11	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066094	0.8.11	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-066095	0.8.11	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066096	0.8.11	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-066097	0.8.11	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066098	0.8.11	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-066099	0.8.11	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066100	0.8.11	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-066101	0.8.11	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066102	0.8.11	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-066103	0.8.11	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066104	0.8.11	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-066105	0.8.11	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066106	0.8.11	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-066107	0.8.11	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066108	0.8.11	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-066109	0.8.11	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066110	0.8.11	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-066111	0.8.11	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066112	0.8.11	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-066113	0.8.11	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066114	0.8.11	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-066115	0.8.11	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066116	0.8.11	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-066117	0.8.11	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066118	0.8.11	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-066119	0.8.11	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066120	0.8.11	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-066121	0.8.11	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066122	0.8.11	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-066123	0.8.11	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066124	0.8.11	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-066125	0.8.11	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066126	0.8.11	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-066127	0.8.11	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066128	0.8.11	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-066129	0.8.11	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066130	0.8.11	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-066131	0.8.11	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066132	0.8.11	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-066133	0.8.11	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066134	0.8.11	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-066135	0.8.11	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066136	0.8.11	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-066137	0.8.11	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066138	0.8.11	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-066139	0.8.11	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066140	0.8.11	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-066141	0.8.11	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066142	0.8.11	0.8.0	true	false	STALE_TOOL	patch_drift
tvg-066143	0.8.11	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066144	0.8.11	0.8.1	true	false	STALE_TOOL	patch_drift
tvg-066145	0.8.11	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066146	0.8.11	0.8.2	true	false	STALE_TOOL	patch_drift
tvg-066147	0.8.11	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066148	0.8.11	0.8.3	true	false	STALE_TOOL	patch_drift
tvg-066149	0.8.11	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066150	0.8.11	0.8.4	true	false	STALE_TOOL	patch_drift
tvg-066151	0.8.11	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066152	0.8.11	0.8.5	true	false	STALE_TOOL	patch_drift
tvg-066153	0.8.11	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066154	0.8.11	0.8.6	true	false	STALE_TOOL	patch_drift
tvg-066155	0.8.11	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066156	0.8.11	0.8.7	true	false	STALE_TOOL	patch_drift
tvg-066157	0.8.11	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066158	0.8.11	0.8.8	true	false	STALE_TOOL	patch_drift
tvg-066159	0.8.11	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066160	0.8.11	0.8.9	true	false	STALE_TOOL	patch_drift
tvg-066161	0.8.11	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066162	0.8.11	0.8.10	true	false	STALE_TOOL	patch_drift
tvg-066163	0.8.11	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066164	0.8.11	0.8.11	true	true	FRESH_REPRODUCED	exact_match
tvg-066165	0.8.11	0.8.11	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-066166	0.8.11	0.8.12	true	false	STALE_TOOL	patch_drift
tvg-066167	0.8.11	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066168	0.8.11	0.8.13	true	false	STALE_TOOL	patch_drift
tvg-066169	0.8.11	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066170	0.8.11	0.8.14	true	false	STALE_TOOL	patch_drift
tvg-066171	0.8.11	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066172	0.8.11	0.8.15	true	false	STALE_TOOL	patch_drift
tvg-066173	0.8.11	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-066174	0.8.11	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-066175	0.8.11	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066176	0.8.11	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-066177	0.8.11	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066178	0.8.11	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-066179	0.8.11	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066180	0.8.11	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-066181	0.8.11	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066182	0.8.11	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-066183	0.8.11	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066184	0.8.11	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-066185	0.8.11	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066186	0.8.11	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-066187	0.8.11	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066188	0.8.11	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-066189	0.8.11	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066190	0.8.11	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-066191	0.8.11	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066192	0.8.11	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-066193	0.8.11	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066194	0.8.11	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-066195	0.8.11	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066196	0.8.11	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-066197	0.8.11	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066198	0.8.11	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-066199	0.8.11	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066200	0.8.11	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-066201	0.8.11	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066202	0.8.11	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-066203	0.8.11	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066204	0.8.11	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-066205	0.8.11	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-066206	0.8.11	1.0.0	true	false	STALE_TOOL	major_drift
tvg-066207	0.8.11	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066208	0.8.11	1.0.1	true	false	STALE_TOOL	major_drift
tvg-066209	0.8.11	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066210	0.8.11	1.0.2	true	false	STALE_TOOL	major_drift
tvg-066211	0.8.11	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066212	0.8.11	1.0.3	true	false	STALE_TOOL	major_drift
tvg-066213	0.8.11	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066214	0.8.11	1.0.4	true	false	STALE_TOOL	major_drift
tvg-066215	0.8.11	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066216	0.8.11	1.0.5	true	false	STALE_TOOL	major_drift
tvg-066217	0.8.11	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066218	0.8.11	1.0.6	true	false	STALE_TOOL	major_drift
tvg-066219	0.8.11	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066220	0.8.11	1.0.7	true	false	STALE_TOOL	major_drift
tvg-066221	0.8.11	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066222	0.8.11	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-066223	0.8.11	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066224	0.8.11	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-066225	0.8.11	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066226	0.8.11	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-066227	0.8.11	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066228	0.8.11	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-066229	0.8.11	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066230	0.8.11	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-066231	0.8.11	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066232	0.8.11	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-066233	0.8.11	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066234	0.8.11	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-066235	0.8.11	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066236	0.8.11	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-066237	0.8.11	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066238	0.8.11	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-066239	0.8.11	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066240	0.8.11	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-066241	0.8.11	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066242	0.8.11	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-066243	0.8.11	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066244	0.8.11	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-066245	0.8.11	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-066246	0.8.11	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-066247	0.8.11	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066248	0.8.11	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-066249	0.8.11	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066250	0.8.11	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-066251	0.8.11	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066252	0.8.11	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-066253	0.8.11	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066254	0.8.11	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-066255	0.8.11	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066256	0.8.11	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-066257	0.8.11	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066258	0.8.11	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-066259	0.8.11	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066260	0.8.11	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-066261	0.8.11	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066262	0.8.11	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-066263	0.8.11	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066264	0.8.11	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-066265	0.8.11	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066266	0.8.11	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-066267	0.8.11	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066268	0.8.11	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-066269	0.8.11	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066270	0.8.11	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-066271	0.8.11	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-066272	0.8.11	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-066273	0.8.11	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066274	0.8.11	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-066275	0.8.11	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066276	0.8.11	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-066277	0.8.11	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066278	0.8.11	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-066279	0.8.11	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066280	0.8.11	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-066281	0.8.11	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066282	0.8.11	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-066283	0.8.11	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066284	0.8.11	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-066285	0.8.11	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066286	0.8.11	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-066287	0.8.11	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066288	0.8.11	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-066289	0.8.11	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066290	0.8.11	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-066291	0.8.11	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066292	0.8.11	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-066293	0.8.11	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066294	0.8.11	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-066295	0.8.11	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066296	0.8.11	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-066297	0.8.11	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066298	0.8.11	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-066299	0.8.11	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-066300	0.8.11	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-066301	0.8.11	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066302	0.8.11	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-066303	0.8.11	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066304	0.8.11	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-066305	0.8.11	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066306	0.8.11	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-066307	0.8.11	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066308	0.8.11	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-066309	0.8.11	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066310	0.8.11	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-066311	0.8.11	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066312	0.8.11	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-066313	0.8.11	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066314	0.8.11	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-066315	0.8.11	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-066316	0.8.11	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-066317	0.8.11	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066318	0.8.11	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-066319	0.8.11	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066320	0.8.11	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-066321	0.8.11	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066322	0.8.11	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-066323	0.8.11	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066324	0.8.11	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-066325	0.8.11	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066326	0.8.11	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-066327	0.8.11	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066328	0.8.11	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-066329	0.8.11	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066330	0.8.11	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-066331	0.8.11	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-066332	0.8.11	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-066333	0.8.11	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-066334	0.8.11	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-066335	0.8.11	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-066336	0.8.11	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-066337	0.8.11	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-066338	0.8.11	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-066339	0.8.11	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-066340	0.8.11	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-066341	0.8.11	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-066342	0.8.11	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-066343	0.8.11	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-066344	0.8.11	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-066345	0.8.11	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-066346	0.8.11	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
