id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-102483	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102484	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.2	true	false	STALE_TOOL	git_sha
tvg-102485	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102486	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.3	true	false	STALE_TOOL	git_sha
tvg-102487	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102488	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.4	true	false	STALE_TOOL	git_sha
tvg-102489	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102490	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.5	true	false	STALE_TOOL	git_sha
tvg-102491	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102492	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.6	true	false	STALE_TOOL	git_sha
tvg-102493	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102494	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.7	true	false	STALE_TOOL	git_sha
tvg-102495	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102496	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.8	true	false	STALE_TOOL	git_sha
tvg-102497	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102498	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.9	true	false	STALE_TOOL	git_sha
tvg-102499	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102500	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.10	true	false	STALE_TOOL	git_sha
tvg-102501	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102502	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.11	true	false	STALE_TOOL	git_sha
tvg-102503	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102504	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.12	true	false	STALE_TOOL	git_sha
tvg-102505	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102506	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.13	true	false	STALE_TOOL	git_sha
tvg-102507	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102508	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.14	true	false	STALE_TOOL	git_sha
tvg-102509	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102510	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.15	true	false	STALE_TOOL	git_sha
tvg-102511	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102512	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.0	true	false	STALE_TOOL	git_sha
tvg-102513	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102514	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.1	true	false	STALE_TOOL	git_sha
tvg-102515	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102516	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.2	true	false	STALE_TOOL	git_sha
tvg-102517	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102518	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.3	true	false	STALE_TOOL	git_sha
tvg-102519	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102520	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.4	true	false	STALE_TOOL	git_sha
tvg-102521	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102522	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.5	true	false	STALE_TOOL	git_sha
tvg-102523	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102524	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.6	true	false	STALE_TOOL	git_sha
tvg-102525	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102526	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.7	true	false	STALE_TOOL	git_sha
tvg-102527	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102528	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.8	true	false	STALE_TOOL	git_sha
tvg-102529	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102530	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.9	true	false	STALE_TOOL	git_sha
tvg-102531	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102532	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.10	true	false	STALE_TOOL	git_sha
tvg-102533	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102534	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.11	true	false	STALE_TOOL	git_sha
tvg-102535	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102536	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.12	true	false	STALE_TOOL	git_sha
tvg-102537	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102538	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.13	true	false	STALE_TOOL	git_sha
tvg-102539	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102540	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.14	true	false	STALE_TOOL	git_sha
tvg-102541	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102542	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.15	true	false	STALE_TOOL	git_sha
tvg-102543	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102544	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.0	true	false	STALE_TOOL	git_sha
tvg-102545	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102546	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.1	true	false	STALE_TOOL	git_sha
tvg-102547	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102548	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.2	true	false	STALE_TOOL	git_sha
tvg-102549	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102550	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.3	true	false	STALE_TOOL	git_sha
tvg-102551	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102552	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.4	true	false	STALE_TOOL	git_sha
tvg-102553	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102554	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.5	true	false	STALE_TOOL	git_sha
tvg-102555	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102556	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.6	true	false	STALE_TOOL	git_sha
tvg-102557	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102558	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.7	true	false	STALE_TOOL	git_sha
tvg-102559	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102560	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.8	true	false	STALE_TOOL	git_sha
tvg-102561	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102562	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.9	true	false	STALE_TOOL	git_sha
tvg-102563	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102564	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.10	true	false	STALE_TOOL	git_sha
tvg-102565	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102566	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.11	true	false	STALE_TOOL	git_sha
tvg-102567	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102568	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.12	true	false	STALE_TOOL	git_sha
tvg-102569	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102570	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.13	true	false	STALE_TOOL	git_sha
tvg-102571	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102572	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.14	true	false	STALE_TOOL	git_sha
tvg-102573	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102574	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.15	true	false	STALE_TOOL	git_sha
tvg-102575	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102576	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.0	true	false	STALE_TOOL	git_sha
tvg-102577	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102578	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.1	true	false	STALE_TOOL	git_sha
tvg-102579	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102580	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.2	true	false	STALE_TOOL	git_sha
tvg-102581	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102582	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.3	true	false	STALE_TOOL	git_sha
tvg-102583	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102584	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.4	true	false	STALE_TOOL	git_sha
tvg-102585	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102586	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.5	true	false	STALE_TOOL	git_sha
tvg-102587	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102588	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.6	true	false	STALE_TOOL	git_sha
tvg-102589	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102590	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.7	true	false	STALE_TOOL	git_sha
tvg-102591	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102592	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.8	true	false	STALE_TOOL	git_sha
tvg-102593	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102594	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.9	true	false	STALE_TOOL	git_sha
tvg-102595	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102596	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.10	true	false	STALE_TOOL	git_sha
tvg-102597	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102598	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.11	true	false	STALE_TOOL	git_sha
tvg-102599	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102600	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.12	true	false	STALE_TOOL	git_sha
tvg-102601	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102602	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.13	true	false	STALE_TOOL	git_sha
tvg-102603	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102604	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.14	true	false	STALE_TOOL	git_sha
tvg-102605	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102606	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.15	true	false	STALE_TOOL	git_sha
tvg-102607	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102608	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.0	true	false	STALE_TOOL	git_sha
tvg-102609	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102610	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.1	true	false	STALE_TOOL	git_sha
tvg-102611	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102612	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.2	true	false	STALE_TOOL	git_sha
tvg-102613	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102614	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.3	true	false	STALE_TOOL	git_sha
tvg-102615	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102616	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.4	true	false	STALE_TOOL	git_sha
tvg-102617	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102618	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.5	true	false	STALE_TOOL	git_sha
tvg-102619	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102620	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.6	true	false	STALE_TOOL	git_sha
tvg-102621	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102622	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.7	true	false	STALE_TOOL	git_sha
tvg-102623	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102624	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.8	true	false	STALE_TOOL	git_sha
tvg-102625	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102626	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.9	true	false	STALE_TOOL	git_sha
tvg-102627	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102628	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.10	true	false	STALE_TOOL	git_sha
tvg-102629	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102630	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.11	true	false	STALE_TOOL	git_sha
tvg-102631	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102632	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.12	true	false	STALE_TOOL	git_sha
tvg-102633	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102634	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.13	true	false	STALE_TOOL	git_sha
tvg-102635	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102636	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.14	true	false	STALE_TOOL	git_sha
tvg-102637	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102638	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.15	true	false	STALE_TOOL	git_sha
tvg-102639	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102640	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.0	true	false	STALE_TOOL	git_sha
tvg-102641	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102642	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.1	true	false	STALE_TOOL	git_sha
tvg-102643	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102644	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.2	true	false	STALE_TOOL	git_sha
tvg-102645	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102646	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.3	true	false	STALE_TOOL	git_sha
tvg-102647	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102648	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.4	true	false	STALE_TOOL	git_sha
tvg-102649	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102650	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.5	true	false	STALE_TOOL	git_sha
tvg-102651	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102652	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.6	true	false	STALE_TOOL	git_sha
tvg-102653	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102654	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.7	true	false	STALE_TOOL	git_sha
tvg-102655	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102656	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.8	true	false	STALE_TOOL	git_sha
tvg-102657	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102658	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.9	true	false	STALE_TOOL	git_sha
tvg-102659	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102660	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.10	true	false	STALE_TOOL	git_sha
tvg-102661	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102662	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.11	true	false	STALE_TOOL	git_sha
tvg-102663	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102664	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.12	true	false	STALE_TOOL	git_sha
tvg-102665	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102666	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.13	true	false	STALE_TOOL	git_sha
tvg-102667	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102668	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.14	true	false	STALE_TOOL	git_sha
tvg-102669	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102670	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.15	true	false	STALE_TOOL	git_sha
tvg-102671	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102672	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.0	true	false	STALE_TOOL	git_sha
tvg-102673	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102674	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.1	true	false	STALE_TOOL	git_sha
tvg-102675	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102676	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.2	true	false	STALE_TOOL	git_sha
tvg-102677	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102678	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.3	true	false	STALE_TOOL	git_sha
tvg-102679	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102680	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.4	true	false	STALE_TOOL	git_sha
tvg-102681	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102682	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.5	true	false	STALE_TOOL	git_sha
tvg-102683	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102684	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.6	true	false	STALE_TOOL	git_sha
tvg-102685	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-102686	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.7	true	false	STALE_TOOL	git_sha
tvg-102687	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
