id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-081917	1.0.0-beta.1	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081918	1.0.0-beta.1	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-081919	1.0.0-beta.1	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081920	1.0.0-beta.1	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-081921	1.0.0-beta.1	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081922	1.0.0-beta.1	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-081923	1.0.0-beta.1	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081924	1.0.0-beta.1	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-081925	1.0.0-beta.1	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081926	1.0.0-beta.1	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-081927	1.0.0-beta.1	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081928	1.0.0-beta.1	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-081929	1.0.0-beta.1	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081930	1.0.0-beta.1	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-081931	1.0.0-beta.1	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081932	1.0.0-beta.1	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-081933	1.0.0-beta.1	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081934	1.0.0-beta.1	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-081935	1.0.0-beta.1	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081936	1.0.0-beta.1	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-081937	1.0.0-beta.1	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081938	1.0.0-beta.1	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-081939	1.0.0-beta.1	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081940	1.0.0-beta.1	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-081941	1.0.0-beta.1	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-081942	1.0.0-beta.1	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-081943	1.0.0-beta.1	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081944	1.0.0-beta.1	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-081945	1.0.0-beta.1	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081946	1.0.0-beta.1	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-081947	1.0.0-beta.1	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081948	1.0.0-beta.1	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-081949	1.0.0-beta.1	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081950	1.0.0-beta.1	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-081951	1.0.0-beta.1	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081952	1.0.0-beta.1	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-081953	1.0.0-beta.1	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081954	1.0.0-beta.1	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-081955	1.0.0-beta.1	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081956	1.0.0-beta.1	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-081957	1.0.0-beta.1	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-081958	1.0.0-beta.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-081959	1.0.0-beta.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081960	1.0.0-beta.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-081961	1.0.0-beta.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081962	1.0.0-beta.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-081963	1.0.0-beta.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081964	1.0.0-beta.1	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-081965	1.0.0-beta.1	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081966	1.0.0-beta.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-081967	1.0.0-beta.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081968	1.0.0-beta.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-081969	1.0.0-beta.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081970	1.0.0-beta.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-081971	1.0.0-beta.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081972	1.0.0-beta.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-081973	1.0.0-beta.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-081974	1.0.0-beta.1	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-081975	1.0.0-beta.1	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-081976	1.0.0-beta.1	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-081977	1.0.0-beta.1	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-081978	1.0.0-beta.1	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-081979	1.0.0-beta.1	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-081980	1.0.0-beta.1	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-081981	1.0.0-beta.1	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-081982	1.0.0-beta.1	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-081983	1.0.0-beta.1	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-081984	1.0.0-beta.1	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-081985	1.0.0-beta.1	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-081986	1.0.0-beta.1	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-081987	1.0.0-beta.1	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-081988	1.0.0-beta.1	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-081989	1.0.0-beta.1	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-081990	1.0.0-beta.1	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-081991	1.0.0-beta.1	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-081992	1.0.0-beta.1	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-081993	1.0.0-beta.1	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-081994	1.0.0-beta.1	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-081995	1.0.0-beta.1	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-081996	1.0.0-beta.1	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-081997	1.0.0-beta.1	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-081998	1.0.0-beta.1	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-081999	1.0.0-beta.1	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-082000	1.0.0-beta.1	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-082001	1.0.0-beta.1	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082002	1.0.0-beta.2	0.0.0	true	false	STALE_TOOL	prerelease
tvg-082003	1.0.0-beta.2	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082004	1.0.0-beta.2	0.0.1	true	false	STALE_TOOL	prerelease
tvg-082005	1.0.0-beta.2	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082006	1.0.0-beta.2	0.0.2	true	false	STALE_TOOL	prerelease
tvg-082007	1.0.0-beta.2	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082008	1.0.0-beta.2	0.0.3	true	false	STALE_TOOL	prerelease
tvg-082009	1.0.0-beta.2	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082010	1.0.0-beta.2	0.0.4	true	false	STALE_TOOL	prerelease
tvg-082011	1.0.0-beta.2	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082012	1.0.0-beta.2	0.0.5	true	false	STALE_TOOL	prerelease
tvg-082013	1.0.0-beta.2	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082014	1.0.0-beta.2	0.0.6	true	false	STALE_TOOL	prerelease
tvg-082015	1.0.0-beta.2	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082016	1.0.0-beta.2	0.0.7	true	false	STALE_TOOL	prerelease
tvg-082017	1.0.0-beta.2	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082018	1.0.0-beta.2	0.0.8	true	false	STALE_TOOL	prerelease
tvg-082019	1.0.0-beta.2	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082020	1.0.0-beta.2	0.0.9	true	false	STALE_TOOL	prerelease
tvg-082021	1.0.0-beta.2	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082022	1.0.0-beta.2	0.0.10	true	false	STALE_TOOL	prerelease
tvg-082023	1.0.0-beta.2	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082024	1.0.0-beta.2	0.0.11	true	false	STALE_TOOL	prerelease
tvg-082025	1.0.0-beta.2	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082026	1.0.0-beta.2	0.0.12	true	false	STALE_TOOL	prerelease
tvg-082027	1.0.0-beta.2	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082028	1.0.0-beta.2	0.0.13	true	false	STALE_TOOL	prerelease
tvg-082029	1.0.0-beta.2	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082030	1.0.0-beta.2	0.0.14	true	false	STALE_TOOL	prerelease
tvg-082031	1.0.0-beta.2	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082032	1.0.0-beta.2	0.0.15	true	false	STALE_TOOL	prerelease
tvg-082033	1.0.0-beta.2	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082034	1.0.0-beta.2	0.1.0	true	false	STALE_TOOL	prerelease
tvg-082035	1.0.0-beta.2	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082036	1.0.0-beta.2	0.1.1	true	false	STALE_TOOL	prerelease
tvg-082037	1.0.0-beta.2	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082038	1.0.0-beta.2	0.1.2	true	false	STALE_TOOL	prerelease
tvg-082039	1.0.0-beta.2	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082040	1.0.0-beta.2	0.1.3	true	false	STALE_TOOL	prerelease
tvg-082041	1.0.0-beta.2	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082042	1.0.0-beta.2	0.1.4	true	false	STALE_TOOL	prerelease
tvg-082043	1.0.0-beta.2	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082044	1.0.0-beta.2	0.1.5	true	false	STALE_TOOL	prerelease
tvg-082045	1.0.0-beta.2	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082046	1.0.0-beta.2	0.1.6	true	false	STALE_TOOL	prerelease
tvg-082047	1.0.0-beta.2	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082048	1.0.0-beta.2	0.1.7	true	false	STALE_TOOL	prerelease
tvg-082049	1.0.0-beta.2	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082050	1.0.0-beta.2	0.1.8	true	false	STALE_TOOL	prerelease
tvg-082051	1.0.0-beta.2	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082052	1.0.0-beta.2	0.1.9	true	false	STALE_TOOL	prerelease
tvg-082053	1.0.0-beta.2	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082054	1.0.0-beta.2	0.1.10	true	false	STALE_TOOL	prerelease
tvg-082055	1.0.0-beta.2	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082056	1.0.0-beta.2	0.1.11	true	false	STALE_TOOL	prerelease
tvg-082057	1.0.0-beta.2	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082058	1.0.0-beta.2	0.1.12	true	false	STALE_TOOL	prerelease
tvg-082059	1.0.0-beta.2	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082060	1.0.0-beta.2	0.1.13	true	false	STALE_TOOL	prerelease
tvg-082061	1.0.0-beta.2	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082062	1.0.0-beta.2	0.1.14	true	false	STALE_TOOL	prerelease
tvg-082063	1.0.0-beta.2	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082064	1.0.0-beta.2	0.1.15	true	false	STALE_TOOL	prerelease
tvg-082065	1.0.0-beta.2	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082066	1.0.0-beta.2	0.2.0	true	false	STALE_TOOL	prerelease
tvg-082067	1.0.0-beta.2	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082068	1.0.0-beta.2	0.2.1	true	false	STALE_TOOL	prerelease
tvg-082069	1.0.0-beta.2	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082070	1.0.0-beta.2	0.2.2	true	false	STALE_TOOL	prerelease
tvg-082071	1.0.0-beta.2	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082072	1.0.0-beta.2	0.2.3	true	false	STALE_TOOL	prerelease
tvg-082073	1.0.0-beta.2	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082074	1.0.0-beta.2	0.2.4	true	false	STALE_TOOL	prerelease
tvg-082075	1.0.0-beta.2	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082076	1.0.0-beta.2	0.2.5	true	false	STALE_TOOL	prerelease
tvg-082077	1.0.0-beta.2	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082078	1.0.0-beta.2	0.2.6	true	false	STALE_TOOL	prerelease
tvg-082079	1.0.0-beta.2	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082080	1.0.0-beta.2	0.2.7	true	false	STALE_TOOL	prerelease
tvg-082081	1.0.0-beta.2	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082082	1.0.0-beta.2	0.2.8	true	false	STALE_TOOL	prerelease
tvg-082083	1.0.0-beta.2	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082084	1.0.0-beta.2	0.2.9	true	false	STALE_TOOL	prerelease
tvg-082085	1.0.0-beta.2	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082086	1.0.0-beta.2	0.2.10	true	false	STALE_TOOL	prerelease
tvg-082087	1.0.0-beta.2	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082088	1.0.0-beta.2	0.2.11	true	false	STALE_TOOL	prerelease
tvg-082089	1.0.0-beta.2	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082090	1.0.0-beta.2	0.2.12	true	false	STALE_TOOL	prerelease
tvg-082091	1.0.0-beta.2	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082092	1.0.0-beta.2	0.2.13	true	false	STALE_TOOL	prerelease
tvg-082093	1.0.0-beta.2	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082094	1.0.0-beta.2	0.2.14	true	false	STALE_TOOL	prerelease
tvg-082095	1.0.0-beta.2	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082096	1.0.0-beta.2	0.2.15	true	false	STALE_TOOL	prerelease
tvg-082097	1.0.0-beta.2	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082098	1.0.0-beta.2	0.3.0	true	false	STALE_TOOL	prerelease
tvg-082099	1.0.0-beta.2	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082100	1.0.0-beta.2	0.3.1	true	false	STALE_TOOL	prerelease
tvg-082101	1.0.0-beta.2	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082102	1.0.0-beta.2	0.3.2	true	false	STALE_TOOL	prerelease
tvg-082103	1.0.0-beta.2	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082104	1.0.0-beta.2	0.3.3	true	false	STALE_TOOL	prerelease
tvg-082105	1.0.0-beta.2	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082106	1.0.0-beta.2	0.3.4	true	false	STALE_TOOL	prerelease
tvg-082107	1.0.0-beta.2	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082108	1.0.0-beta.2	0.3.5	true	false	STALE_TOOL	prerelease
tvg-082109	1.0.0-beta.2	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082110	1.0.0-beta.2	0.3.6	true	false	STALE_TOOL	prerelease
tvg-082111	1.0.0-beta.2	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082112	1.0.0-beta.2	0.3.7	true	false	STALE_TOOL	prerelease
tvg-082113	1.0.0-beta.2	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082114	1.0.0-beta.2	0.3.8	true	false	STALE_TOOL	prerelease
tvg-082115	1.0.0-beta.2	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082116	1.0.0-beta.2	0.3.9	true	false	STALE_TOOL	prerelease
tvg-082117	1.0.0-beta.2	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082118	1.0.0-beta.2	0.3.10	true	false	STALE_TOOL	prerelease
tvg-082119	1.0.0-beta.2	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082120	1.0.0-beta.2	0.3.11	true	false	STALE_TOOL	prerelease
tvg-082121	1.0.0-beta.2	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082122	1.0.0-beta.2	0.3.12	true	false	STALE_TOOL	prerelease
tvg-082123	1.0.0-beta.2	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082124	1.0.0-beta.2	0.3.13	true	false	STALE_TOOL	prerelease
tvg-082125	1.0.0-beta.2	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082126	1.0.0-beta.2	0.3.14	true	false	STALE_TOOL	prerelease
tvg-082127	1.0.0-beta.2	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082128	1.0.0-beta.2	0.3.15	true	false	STALE_TOOL	prerelease
tvg-082129	1.0.0-beta.2	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082130	1.0.0-beta.2	0.4.0	true	false	STALE_TOOL	prerelease
tvg-082131	1.0.0-beta.2	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082132	1.0.0-beta.2	0.4.1	true	false	STALE_TOOL	prerelease
tvg-082133	1.0.0-beta.2	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082134	1.0.0-beta.2	0.4.2	true	false	STALE_TOOL	prerelease
tvg-082135	1.0.0-beta.2	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082136	1.0.0-beta.2	0.4.3	true	false	STALE_TOOL	prerelease
tvg-082137	1.0.0-beta.2	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082138	1.0.0-beta.2	0.4.4	true	false	STALE_TOOL	prerelease
tvg-082139	1.0.0-beta.2	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082140	1.0.0-beta.2	0.4.5	true	false	STALE_TOOL	prerelease
tvg-082141	1.0.0-beta.2	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082142	1.0.0-beta.2	0.4.6	true	false	STALE_TOOL	prerelease
tvg-082143	1.0.0-beta.2	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082144	1.0.0-beta.2	0.4.7	true	false	STALE_TOOL	prerelease
tvg-082145	1.0.0-beta.2	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082146	1.0.0-beta.2	0.4.8	true	false	STALE_TOOL	prerelease
tvg-082147	1.0.0-beta.2	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082148	1.0.0-beta.2	0.4.9	true	false	STALE_TOOL	prerelease
tvg-082149	1.0.0-beta.2	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082150	1.0.0-beta.2	0.4.10	true	false	STALE_TOOL	prerelease
tvg-082151	1.0.0-beta.2	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082152	1.0.0-beta.2	0.4.11	true	false	STALE_TOOL	prerelease
tvg-082153	1.0.0-beta.2	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082154	1.0.0-beta.2	0.4.12	true	false	STALE_TOOL	prerelease
tvg-082155	1.0.0-beta.2	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082156	1.0.0-beta.2	0.4.13	true	false	STALE_TOOL	prerelease
tvg-082157	1.0.0-beta.2	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082158	1.0.0-beta.2	0.4.14	true	false	STALE_TOOL	prerelease
tvg-082159	1.0.0-beta.2	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082160	1.0.0-beta.2	0.4.15	true	false	STALE_TOOL	prerelease
tvg-082161	1.0.0-beta.2	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082162	1.0.0-beta.2	0.5.0	true	false	STALE_TOOL	prerelease
tvg-082163	1.0.0-beta.2	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082164	1.0.0-beta.2	0.5.1	true	false	STALE_TOOL	prerelease
tvg-082165	1.0.0-beta.2	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082166	1.0.0-beta.2	0.5.2	true	false	STALE_TOOL	prerelease
tvg-082167	1.0.0-beta.2	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082168	1.0.0-beta.2	0.5.3	true	false	STALE_TOOL	prerelease
tvg-082169	1.0.0-beta.2	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082170	1.0.0-beta.2	0.5.4	true	false	STALE_TOOL	prerelease
tvg-082171	1.0.0-beta.2	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082172	1.0.0-beta.2	0.5.5	true	false	STALE_TOOL	prerelease
tvg-082173	1.0.0-beta.2	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082174	1.0.0-beta.2	0.5.6	true	false	STALE_TOOL	prerelease
tvg-082175	1.0.0-beta.2	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082176	1.0.0-beta.2	0.5.7	true	false	STALE_TOOL	prerelease
tvg-082177	1.0.0-beta.2	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082178	1.0.0-beta.2	0.5.8	true	false	STALE_TOOL	prerelease
tvg-082179	1.0.0-beta.2	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082180	1.0.0-beta.2	0.5.9	true	false	STALE_TOOL	prerelease
tvg-082181	1.0.0-beta.2	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082182	1.0.0-beta.2	0.5.10	true	false	STALE_TOOL	prerelease
tvg-082183	1.0.0-beta.2	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082184	1.0.0-beta.2	0.5.11	true	false	STALE_TOOL	prerelease
tvg-082185	1.0.0-beta.2	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082186	1.0.0-beta.2	0.5.12	true	false	STALE_TOOL	prerelease
tvg-082187	1.0.0-beta.2	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082188	1.0.0-beta.2	0.5.13	true	false	STALE_TOOL	prerelease
tvg-082189	1.0.0-beta.2	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082190	1.0.0-beta.2	0.5.14	true	false	STALE_TOOL	prerelease
tvg-082191	1.0.0-beta.2	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-082192	1.0.0-beta.2	0.5.15	true	false	STALE_TOOL	prerelease
tvg-082193	1.0.0-beta.2	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
