id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-002014	0.0.4	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-002015	0.0.4	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002016	0.0.4	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-002017	0.0.4	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002018	0.0.4	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-002019	0.0.4	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002020	0.0.4	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-002021	0.0.4	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002022	0.0.4	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-002023	0.0.4	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002024	0.0.4	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-002025	0.0.4	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002026	0.0.4	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-002027	0.0.4	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002028	0.0.4	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-002029	0.0.4	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002030	0.0.4	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-002031	0.0.4	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002032	0.0.4	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-002033	0.0.4	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002034	0.0.4	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-002035	0.0.4	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002036	0.0.4	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-002037	0.0.4	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002038	0.0.4	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-002039	0.0.4	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002040	0.0.4	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-002041	0.0.4	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002042	0.0.4	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-002043	0.0.4	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002044	0.0.4	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-002045	0.0.4	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002046	0.0.4	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-002047	0.0.4	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002048	0.0.4	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-002049	0.0.4	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002050	0.0.4	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-002051	0.0.4	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002052	0.0.4	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-002053	0.0.4	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002054	0.0.4	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-002055	0.0.4	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002056	0.0.4	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-002057	0.0.4	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002058	0.0.4	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-002059	0.0.4	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002060	0.0.4	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-002061	0.0.4	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002062	0.0.4	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-002063	0.0.4	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002064	0.0.4	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-002065	0.0.4	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002066	0.0.4	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-002067	0.0.4	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002068	0.0.4	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-002069	0.0.4	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002070	0.0.4	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-002071	0.0.4	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002072	0.0.4	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-002073	0.0.4	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002074	0.0.4	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-002075	0.0.4	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002076	0.0.4	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-002077	0.0.4	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002078	0.0.4	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-002079	0.0.4	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002080	0.0.4	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-002081	0.0.4	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002082	0.0.4	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-002083	0.0.4	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002084	0.0.4	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-002085	0.0.4	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002086	0.0.4	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-002087	0.0.4	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002088	0.0.4	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-002089	0.0.4	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002090	0.0.4	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-002091	0.0.4	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002092	0.0.4	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-002093	0.0.4	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002094	0.0.4	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-002095	0.0.4	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002096	0.0.4	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-002097	0.0.4	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002098	0.0.4	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-002099	0.0.4	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002100	0.0.4	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-002101	0.0.4	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002102	0.0.4	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-002103	0.0.4	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002104	0.0.4	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-002105	0.0.4	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002106	0.0.4	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-002107	0.0.4	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002108	0.0.4	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-002109	0.0.4	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002110	0.0.4	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-002111	0.0.4	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002112	0.0.4	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-002113	0.0.4	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002114	0.0.4	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-002115	0.0.4	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002116	0.0.4	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-002117	0.0.4	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002118	0.0.4	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-002119	0.0.4	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002120	0.0.4	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-002121	0.0.4	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002122	0.0.4	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-002123	0.0.4	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002124	0.0.4	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-002125	0.0.4	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002126	0.0.4	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-002127	0.0.4	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002128	0.0.4	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-002129	0.0.4	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002130	0.0.4	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-002131	0.0.4	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002132	0.0.4	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-002133	0.0.4	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002134	0.0.4	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-002135	0.0.4	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002136	0.0.4	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-002137	0.0.4	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002138	0.0.4	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-002139	0.0.4	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002140	0.0.4	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-002141	0.0.4	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002142	0.0.4	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-002143	0.0.4	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002144	0.0.4	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-002145	0.0.4	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002146	0.0.4	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-002147	0.0.4	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002148	0.0.4	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-002149	0.0.4	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002150	0.0.4	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-002151	0.0.4	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002152	0.0.4	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-002153	0.0.4	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002154	0.0.4	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-002155	0.0.4	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002156	0.0.4	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-002157	0.0.4	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002158	0.0.4	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-002159	0.0.4	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002160	0.0.4	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-002161	0.0.4	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002162	0.0.4	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-002163	0.0.4	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002164	0.0.4	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-002165	0.0.4	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002166	0.0.4	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-002167	0.0.4	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002168	0.0.4	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-002169	0.0.4	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002170	0.0.4	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-002171	0.0.4	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002172	0.0.4	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-002173	0.0.4	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002174	0.0.4	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-002175	0.0.4	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002176	0.0.4	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-002177	0.0.4	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002178	0.0.4	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-002179	0.0.4	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002180	0.0.4	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-002181	0.0.4	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002182	0.0.4	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-002183	0.0.4	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002184	0.0.4	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-002185	0.0.4	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002186	0.0.4	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-002187	0.0.4	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002188	0.0.4	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-002189	0.0.4	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002190	0.0.4	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-002191	0.0.4	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002192	0.0.4	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-002193	0.0.4	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002194	0.0.4	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-002195	0.0.4	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002196	0.0.4	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-002197	0.0.4	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002198	0.0.4	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-002199	0.0.4	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002200	0.0.4	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-002201	0.0.4	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002202	0.0.4	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-002203	0.0.4	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002204	0.0.4	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-002205	0.0.4	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002206	0.0.4	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-002207	0.0.4	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002208	0.0.4	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-002209	0.0.4	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002210	0.0.4	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-002211	0.0.4	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002212	0.0.4	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-002213	0.0.4	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002214	0.0.4	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-002215	0.0.4	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-002216	0.0.4	1.0.0	true	false	STALE_TOOL	major_drift
tvg-002217	0.0.4	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002218	0.0.4	1.0.1	true	false	STALE_TOOL	major_drift
tvg-002219	0.0.4	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002220	0.0.4	1.0.2	true	false	STALE_TOOL	major_drift
tvg-002221	0.0.4	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002222	0.0.4	1.0.3	true	false	STALE_TOOL	major_drift
tvg-002223	0.0.4	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002224	0.0.4	1.0.4	true	false	STALE_TOOL	major_drift
tvg-002225	0.0.4	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002226	0.0.4	1.0.5	true	false	STALE_TOOL	major_drift
tvg-002227	0.0.4	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002228	0.0.4	1.0.6	true	false	STALE_TOOL	major_drift
tvg-002229	0.0.4	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002230	0.0.4	1.0.7	true	false	STALE_TOOL	major_drift
tvg-002231	0.0.4	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002232	0.0.4	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-002233	0.0.4	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002234	0.0.4	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-002235	0.0.4	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002236	0.0.4	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-002237	0.0.4	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002238	0.0.4	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-002239	0.0.4	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002240	0.0.4	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-002241	0.0.4	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002242	0.0.4	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-002243	0.0.4	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002244	0.0.4	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-002245	0.0.4	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002246	0.0.4	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-002247	0.0.4	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002248	0.0.4	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-002249	0.0.4	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002250	0.0.4	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-002251	0.0.4	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002252	0.0.4	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-002253	0.0.4	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002254	0.0.4	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-002255	0.0.4	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-002256	0.0.4	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-002257	0.0.4	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-002258	0.0.4	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-002259	0.0.4	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-002260	0.0.4	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-002261	0.0.4	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-002262	0.0.4	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-002263	0.0.4	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-002264	0.0.4	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-002265	0.0.4	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-002266	0.0.4	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-002267	0.0.4	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-002268	0.0.4	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-002269	0.0.4	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-002270	0.0.4	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-002271	0.0.4	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002272	0.0.4	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-002273	0.0.4	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002274	0.0.4	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-002275	0.0.4	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002276	0.0.4	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-002277	0.0.4	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002278	0.0.4	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-002279	0.0.4	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002280	0.0.4	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-002281	0.0.4	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-002282	0.0.4	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-002283	0.0.4	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002284	0.0.4	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-002285	0.0.4	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002286	0.0.4	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-002287	0.0.4	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002288	0.0.4	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-002289	0.0.4	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002290	0.0.4	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-002291	0.0.4	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002292	0.0.4	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-002293	0.0.4	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002294	0.0.4	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-002295	0.0.4	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002296	0.0.4	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-002297	0.0.4	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002298	0.0.4	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-002299	0.0.4	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002300	0.0.4	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-002301	0.0.4	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002302	0.0.4	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-002303	0.0.4	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002304	0.0.4	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-002305	0.0.4	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002306	0.0.4	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-002307	0.0.4	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002308	0.0.4	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-002309	0.0.4	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-002310	0.0.4	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-002311	0.0.4	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002312	0.0.4	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-002313	0.0.4	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002314	0.0.4	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-002315	0.0.4	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002316	0.0.4	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-002317	0.0.4	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002318	0.0.4	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-002319	0.0.4	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002320	0.0.4	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-002321	0.0.4	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002322	0.0.4	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-002323	0.0.4	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002324	0.0.4	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-002325	0.0.4	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-002326	0.0.4	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
